date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2021-05-06,12.33,12.65,12.22,12.22,6403700,0.009083402146986108,0.006589785831960571,0.046232876712328785,0.04355251921434666,-0.027844073190135266,-0.07494322482967453,11.998,12.6805,12.3435,12.16486079730906,12.365590472139106,-0.2007296748300451,-0.14019135298881283,-0.060538321841232284,-0.016426323635846573,-0.004954036157220318,47.91554278867921,12.6805,0.9433059167795229,14.567111833559046,10.793888166440954,0.2975611109276521,0.3779558169283615,0.5346239724908729,0.04374991591578338,19.769699126467476,19.40432246798863,20.86803679157177,40.00000000000005,33.10068781716988,697551570.0,699484040.0,0.4832534872739841,0.06546303704915489,-0.6631148996374483,7423370.0,-0.27005804840862957,0.862640552740871,0.035188216039279845,-0.03631560269705447,-0.010005265929436513,3.0,5.0,-0.030427631578947456,0.0,1255.42,1250.57,-0.004664008341093484,0.025267472842795513,0.011747097609319912,0.2031491556292887,0.013747410488079592,0.01828504637155115,-0.08669032243899444,-0.08568378663387022,1.4815749180944942,0.7181947631163088,12.16,11.84,-0.02631578947368418,0.013255933455374569,-0.03957172292905875,12.16,11.79,12.16,11.81,-0.028782894736842035,0.026287053987217757,-0.05506994872405979,12.16,12.03,-0.010690789473684292,0.09538491184121778,-0.10607570131490207
2021-05-07,12.16,12.19,11.73,11.79,5665500,-0.03518821603928002,-0.02642444260941368,-0.02883031301482708,-0.004222972972973027,-0.03676470588235303,-0.154232424677188,11.988,12.573,12.351666666666667,12.107189905415359,12.322954140869543,-0.21576423545418422,-0.15530592948188712,-0.060458305972297094,-0.01830061369416321,-0.005127930956089661,42.829700105793385,12.573,0.9142791235662966,14.401558247132593,10.744441752867408,0.2908706350326243,0.2858968941164869,0.531436545884382,0.045075194731499756,19.642671948777576,18.126368793859193,26.079606702869405,19.999999999999982,29.88142292490117,691886070.0,698516540.0,0.44244822219957375,-0.001719434404777128,-0.965732582861573,7177360.0,-0.4065544484117994,0.7893570895148077,0.03901611535199314,-0.06227630637079462,-0.04547294562137372,4.0,5.0,0.011177987962166736,1.0,1245.48,1241.81,-0.00700480580855134,0.009971127648326528,0.00149198361237457,0.20468947627538417,-0.028183410230728678,-0.014194100621299555,-0.15572440828956258,-0.15549241615281406,1.6005744771908041,0.7295071875007644,11.63,12.11,0.041272570937231245,0.021291009387399473,0.019981561549831772,11.63,11.76,11.63,12.11,0.041272570937231245,0.035460821316816604,0.005811749620414641,11.63,11.89,0.022355975924333693,0.10814058518016711,-0.08578460925583342
2021-05-10,11.63,12.0,11.57,11.76,4475900,-0.0025445292620864812,-0.03764320785597386,-0.028901734104046173,0.006849315068493178,0.016421780466724156,-0.1724137931034483,12.004000000000001,12.4505,12.346333333333332,12.053776073812996,12.281253834138466,-0.2274777603254705,-0.1697402956506038,-0.057737464674866706,-0.019343346966451576,-0.004909648356706353,42.49084087685654,12.4505,0.8449009596270051,14.14030191925401,10.760698080745989,0.271443222240715,0.2956861120429926,0.5241910783212119,0.04457407128581734,19.816326200312066,17.064278092353685,26.731736556669667,26.66666666666669,28.888888888888886,687410170.0,696817875.0,0.4311848514176202,0.0735271905215696,-0.7588677540259219,6893785.0,-0.6541033683953299,0.649265969275224,0.036564625850340114,-0.05545962009557848,-0.04749048300440073,0.0,5.0,0.004222972972973027,1.0,1239.96,1259.58,0.014309757531345335,0.01629027182726972,0.013844395434569057,0.21073999985062938,-0.016854286793431816,-0.009440956758776542,-0.18625818853801734,-0.1837147686338796,1.511028184520605,0.694551086615473,11.84,12.33,0.04138513513513509,-0.005066753088664111,0.0464518882237992,11.84,11.89,11.84,12.65,0.06841216216216228,0.025981930425022393,0.04243023173713989,11.84,12.16,0.027027027027026973,0.07404099248286711,-0.047013965455840134
2021-05-11,11.84,12.16,11.84,11.89,4534500,0.011054421768707634,0.008481764206955233,-0.027004909983633363,-0.020593080724876422,-0.009166666666666656,-0.15010721944245886,11.954,12.3455,12.344,12.028579754764843,12.252272068646729,-0.2236923138818856,-0.18053069929686016,-0.04316161458502543,-0.01881348308510392,-0.003630076920523585,44.53856828084119,12.3455,0.770744513611903,13.886989027223805,10.804010972776194,0.24972484342048615,0.35225324606418174,0.515320287012554,0.04334064651072783,19.533899763370272,18.335926728617263,25.24962160628246,37.85714285714293,28.174603174603178,691944670.0,695689745.0,0.43620565133279404,-0.0663711440710045,-0.867513747655951,6776700.0,-0.6004868537104793,0.6691309929611758,0.026913372582001705,-0.036896034992507265,-0.03677900194426431,1.0,5.0,0.00925147182506314,1.0,1265.11,1256.04,-0.0028104606297336687,0.011141523104170048,0.017127031557466532,0.2096694376372043,0.013864882398441303,-0.03173460382904647,-0.1672342509999254,-0.1644182543687286,1.5011611277535968,0.690047935198964,11.89,11.95,0.005046257359125228,0.0005671062405649963,0.004479151118560232,11.89,12.0,11.89,12.65,0.063919259882254,0.045216738420249536,0.018702521462004462,11.89,11.79,-0.008410428931875602,0.054242513798254066,-0.06265294273012967
2021-05-12,11.89,12.06,11.87,12.0,2713900,0.00925147182506314,0.020408163265306145,0.01781170483460559,-0.009083402146985886,0.037165082108902237,-0.15552427867698804,11.932,12.235000000000001,12.341666666666667,12.024182869416405,12.233585248746971,-0.20940237933056594,-0.18630503530360132,-0.023097344026964617,-0.017450198277547162,-0.001924778668913718,46.281549151946024,12.235000000000001,0.6360114199568155,13.507022839913633,10.96297716008637,0.20793180873128428,0.40762744479652685,0.4920831236545145,0.04100692697120954,19.27164664335289,17.830230215312145,24.55324853512253,48.48484848484852,37.669552669552694,694658570.0,693780515.0,0.4321737613087276,-0.051833744074871665,-0.7995171089695109,5995600.0,-1.2284305103821942,0.4526486089799186,0.01583333333333344,-0.019207192480588553,-0.027683997299122187,2.0,5.0,-0.0116861435726211,0.0,1251.97,1269.09,0.010389796503295967,0.010076168190826351,0.03038988032411538,0.2118212634663865,-0.0011383246782328271,-0.019159570337812237,-0.18591415900110342,-0.1804308859697098,1.5073128959647577,0.6908529242505191,11.98,11.76,-0.018363939899833093,-0.00038797130595891183,-0.01797596859387418,11.98,11.84,11.98,12.38,0.03338898163606019,0.042534323583904854,-0.009145341947844665,11.98,11.84,-0.0116861435726211,0.05536113002581211,-0.06704727359843321
2021-05-13,11.98,12.24,11.84,11.84,5250600,-0.013333333333333308,-0.004205214465937801,0.006802721088435382,-0.03109656301145669,0.01110162254483349,-0.15064562410329985,11.855999999999998,12.13,12.350666666666665,11.995847043352343,12.204430785876825,-0.20858374252448186,-0.19076077674777744,-0.01782296577670442,-0.017616870145648805,-0.0015053180554649003,44.11009092962771,12.13,0.49811222578188524,13.126224451563772,11.13377554843623,0.16425794749608755,0.3544504707022656,0.4855057576791921,0.04100555385803987,18.51290569976105,19.429138414498336,23.108319457306465,37.209302325581405,41.1837645558576,689407970.0,692281880.0,0.4307368510512222,-0.08376315010569012,-0.761157567862125,5585005.0,-0.16608551659274293,0.9401244940693876,0.03378378378378381,-0.02390766694146751,-0.04134729569254014,3.0,5.0,0.013389121338912124,1.0,1262.98,1261.99,-0.0055945598814898245,0.009131835882837391,0.007617070541738213,0.20521520663754375,-0.007738773451843484,-0.04022839889429408,-0.15826269464503806,-0.15706630948595302,1.4684817829102486,0.6470422354131322,11.95,11.81,-0.01171548117154797,0.00930963416848929,-0.02102511534003726,11.95,12.11,11.95,11.89,-0.005020920502091908,0.02932653206256952,-0.03434745256466143,11.95,11.73,-0.018410041841004143,0.045126852648784244,-0.06353689448978839
2021-05-14,11.95,12.11,11.84,12.11,4772300,0.022804054054053946,0.009166666666666545,0.018502943650126058,0.02714164546225617,0.022804054054053946,-0.08534743202416928,11.919999999999998,12.0735,12.361500000000001,12.013409036682752,12.197435912848912,-0.18402687616615943,-0.18941399663145386,0.005387120465294437,-0.015196273837007385,0.00044484892364115913,48.501152863161586,12.0735,0.42418063431280967,12.92186126862562,11.22513873137438,0.1405327814843451,0.5215120617535568,0.4701124892735355,0.038820189039928614,17.80836053785434,18.63208489894796,22.160332631078333,58.13953488372089,47.944561898050246,694180270.0,691540630.0,0.41293610842767814,-0.21719726015211585,-0.6361584965215787,5304850.0,-0.3183535830930882,0.8996107335739936,0.02229562345169278,0.003023149873690345,-0.020345427334870547,4.0,5.0,0.004889975550122383,1.0,1266.43,1266.36,0.003462784966600241,0.019769529960299792,0.014443296243781711,0.20497867508899548,0.019341269087453705,0.007372115501956378,-0.09979072826795099,-0.09836994205339022,1.5713091061262134,0.6573949175203909,12.27,12.11,-0.013039934800326058,0.008942674158186392,-0.02198260895851245,12.27,12.33,12.27,12.11,-0.013039934800326058,0.03764881537071241,-0.050688750171038466,12.27,11.79,-0.039119804400978064,0.06222938194962868,-0.10134918635060675
2021-05-17,12.27,12.43,12.06,12.33,6798500,0.018166804293971994,0.04138513513513509,0.02750000000000008,0.04846938775510212,0.05565068493150682,-0.06520090978013637,12.034,12.0305,12.368333333333332,12.062115338731559,12.207255474860103,-0.14514013612854448,-0.180559224530872,0.03541908840232752,-0.011771300578146349,0.0028725943554199123,51.82256976114595,12.0305,0.3403477323959599,12.71119546479192,11.34980453520808,0.11316162500177392,0.7199955894311366,0.46296159718256863,0.03754757479177361,16.801359355998528,22.50561330824289,20.895290482041514,75.19379844961239,56.8475452196382,700978770.0,691480460.0,0.4204604859755271,-0.3090348978628494,-0.75307971366015,5303620.0,0.8942493307662082,1.2818603142759097,0.03000811030008104,0.02489505839325057,-0.003099312761083328,0.0,5.0,-0.023692810457516367,0.0,1272.55,1258.7,-0.006048832875327648,-0.000698645580272661,0.0022534179493101103,0.20536883875460404,0.024215637169299642,0.04916803333537478,-0.06745432772944648,-0.06730266669228568,1.6232781150135187,0.6317973109103233,12.24,12.65,0.033496732026143894,0.030494533848853145,0.003002198177290749,12.24,11.95,12.24,12.0,-0.019607843137254943,0.05436776042617719,-0.07397560356343214,12.24,11.95,-0.023692810457516367,0.08109910525020458,-0.10479191570772095
2021-05-18,12.24,12.24,11.95,11.95,3444400,-0.03081914030819144,-0.013212221304706895,0.00929054054054057,0.005046257359125228,-0.01565074135090616,-0.07292474786656333,12.046,11.9835,12.356666666666666,12.044866825080549,12.188199513759354,-0.14333268867880555,-0.17311391736045872,0.02978122868165317,-0.011994367253456532,0.0024921530277534037,46.271404403855726,11.9835,0.27380890377995176,12.531117807559903,11.435882192440095,0.09139530313512816,0.469412974215292,0.4570357688123852,0.038245671030325126,15.63559181202796,21.169029415639976,21.3734946317291,45.736434108527085,59.68992248062009,697534370.0,691559880.0,0.4264168332360564,-0.28779243613263017,-0.8669637618389613,5164030.0,-1.008049254362391,0.6669984488858508,0.024267782426778323,-0.002795510493595388,-0.032910709468572996,1.0,5.0,-0.01589958158995808,0.0,1259.57,1252.68,-0.004782712322237259,-0.0026750740422278874,0.004353577871316849,0.2045516891397174,-0.02603642798595418,0.007721331401353115,-0.07727832573788018,-0.07694334688553428,1.5510406784051067,0.6164560956467904,11.95,12.65,0.05857740585774063,0.04287604201533335,0.01570136384240728,11.95,11.76,11.95,11.76,-0.01589958158995808,0.06614705366677831,-0.08204663525673639,11.95,12.0,0.004184100418409997,0.08972090725067328,-0.08553680683226328
2021-05-19,11.95,12.0,11.73,11.76,4403500,-0.01589958158995808,-0.04622871046228716,-0.028901734104046173,-0.020000000000000018,-0.028901734104046173,-0.04777327935222675,11.998,11.953999999999999,12.343666666666667,12.001041159683542,12.15648103125866,-0.15543987157511907,-0.1695791082033908,0.01413923662827174,-0.01321767615434686,0.0012023160398190254,43.74804804628006,11.953999999999999,0.2638460476145352,12.48169209522907,11.426307904770928,0.0882871164847032,0.31618068400685084,0.44367607104007195,0.037727557061230606,15.122262137055916,20.248853909985897,23.98626898747994,31.0077519379845,50.6459948320413,693130870.0,691877150.0,0.40475454256030896,-0.3127164877056567,-0.5597912911583216,4926180.0,-0.3659166111121267,0.8938975027303103,0.02295918367346935,-0.016228877363225647,-0.0472847074073075,2.0,5.0,0.004251700680272252,1.0,1254.78,1262.49,0.007831209886004276,-0.0052005767912440826,0.01919739083401284,0.2043883037217663,-0.023730791475962354,-0.014799423208755935,-0.06697067018623959,-0.0657092245216967,1.5205508995368906,0.6050523866277687,11.76,12.38,0.05272108843537415,0.04118233145134509,0.011538756984029064,11.76,11.81,11.76,11.95,0.016156462585033893,0.06022362448798857,-0.04406716190295468,11.76,12.11,0.029761904761904656,0.07267005108253866,-0.042908146320634
2021-05-20,11.76,11.81,11.46,11.81,6730200,0.004251700680272252,-0.01171548117154797,-0.04217356042173559,-0.0025337837837837718,-0.03355155482815053,-0.06046141607000799,11.992,11.916,12.336000000000002,11.97165021203992,12.130815769683945,-0.15916555764402496,-0.16749639809151765,0.008330840447492688,-0.013477185236581283,0.0007054056263753334,44.60418637108828,11.916,0.22184394704794855,12.359687894095897,11.472312105904104,0.07446926721985508,0.3805466619548002,0.43698492310863823,0.037001263599376645,15.271399558369325,19.090412689294638,27.027368653872887,34.88372093023261,37.209302325581376,699861070.0,692183840.0,0.39870752865351694,-0.2654773998676432,-0.4447454733849331,4915600.0,1.2838522093936033,1.369151273496623,0.029635901778154075,-0.008895602551191706,-0.042639429312581134,3.0,5.0,0.02714164546225617,1.0,1264.62,1278.22,0.012459504629739548,0.012860640734078777,0.01399355852068096,0.19955790726268813,-0.008207803949467296,-0.015394424517862548,-0.07445497459068895,-0.07342746308892889,1.497992068674933,0.6057261716086422,11.79,11.89,0.008481764206955233,0.02414286163225543,-0.015661097425300197,11.79,12.11,11.79,12.03,0.020356234096692072,0.0718393513717357,-0.05148311727504362,11.79,11.95,0.013570822731128196,0.06841394047955762,-0.054843117748429426
2021-05-21,11.79,12.11,11.6,12.11,5059200,0.025402201524131973,0.029761904761904656,0.013389121338912124,0.0,0.02714164546225617,-0.010620915032679812,11.992,11.9095,12.3315,11.99293479480301,12.129273860818468,-0.1363390660154593,-0.16126493167630598,0.024925865660846674,-0.011258386954208036,0.0020582878332656212,49.56418252298,11.9095,0.21360255764219424,12.336705115284389,11.48229488471561,0.07174190608915387,0.734664793124642,0.4422002857437355,0.03651530022656775,14.549690261994758,22.36363689847814,24.800847185488948,58.13953488372089,41.34366925064598,704920270.0,692984970.0,0.40058438731275214,-0.4755726085482624,-0.28915577054314834,4927080.0,0.09346351705830584,1.026815070995397,0.04211395540875308,0.01683529955077878,-0.01796212950573739,4.0,5.0,0.04029605263157898,1.0,1272.84,1283.93,0.0044671496299542035,0.013874411699674738,0.012339546472387886,0.19906013021563687,0.02093505189417777,-0.013874411699674738,-0.022960461505067697,-0.022680593270386407,1.5075419062519064,0.6053126808131816,12.16,12.11,-0.004111842105263164,0.025600000000000067,-0.02971184210526323,12.16,12.65,12.16,11.89,-0.022203947368421018,0.06722330097087381,-0.08942724833929483,12.16,12.65,0.04029605263157898,0.07011262135922336,-0.029816568727644377
2021-05-24,12.16,12.65,12.03,12.65,11000200,0.044591246903385784,0.07112616426756979,0.07568027210884365,0.025952960259529645,0.07568027210884365,0.09334485738980125,12.056,11.9635,12.342666666666668,12.0940217494487,12.167846167424507,-0.07382441797580697,-0.1437768289362062,0.06995241096039923,-0.005835922369629009,0.0055298348585295825,57.02340537710182,11.9635,0.2556369753333832,12.474773950666766,11.452226049333234,0.08547230336720288,1.1713621915459587,0.4549002653334687,0.03596049528327816,14.388964327041716,28.665574799010923,22.386420736000968,100.0,64.34108527131781,715920470.0,694643805.0,0.3757119591433907,-0.1751117212457462,-0.626633026247664,5169395.0,2.991753466383214,2.127947274294187,0.04901185770750996,0.05738287290508626,0.024900075618450757,0.0,5.0,0.012810248198558805,1.0,1287.5,1297.98,0.01094296418029006,0.03120680066735515,0.057141926340994686,0.16035925098368636,0.033648282723095724,-0.005253840407825505,0.036202931048806564,0.0342460460102203,1.5286172101121214,0.5997961777794453,12.49,12.0,-0.039231385108086436,0.022213840931657236,-0.06144522603974367,12.49,12.65,12.49,12.16,-0.02642113690952763,0.04586704023276034,-0.07228817714228797,12.49,12.27,-0.017614091273018495,0.05652752869095368,-0.07414161996397217
2021-05-25,12.49,12.68,12.41,12.65,6501600,0.0,0.044591246903385784,0.07112616426756979,0.05857740585774063,0.063919259882254,0.054166666666666696,12.196000000000002,11.995999999999999,12.355666666666668,12.179556864918132,12.203561266133804,-0.024004401215671933,-0.11982234339209935,0.09581794217642742,-0.0018975811237685323,0.0075745408835120485,57.02340537710182,11.995999999999999,0.29828280469824653,12.592565609396491,11.399434390603506,0.09946075515113245,1.0481375306411076,0.4416931035239352,0.034916450871457325,14.30135399585774,27.899091536259593,21.40895898541036,97.54098360655742,85.22683949675941,715920470.0,695905155.0,0.3558011679516454,-0.10681096702087772,-0.3346840408435072,5096990.0,0.7530057370694405,1.2755763695828322,0.021343873517786528,0.05451817272424164,0.023821728221868455,1.0,5.0,-0.008807045636509137,0.0,1299.19,1308.58,0.008166535693924226,0.04462432544624306,0.048096561556390194,0.15306660619259896,-0.008166535693924226,0.013953080411497565,0.0060701051102765025,0.00579155140177412,1.519233187864031,0.5988856402237017,12.49,11.76,-0.058446757405924754,0.02273630775817259,-0.08118306516409735,12.49,12.38,12.49,11.79,-0.05604483586869502,0.009051710956851533,-0.06509654682554655,12.49,12.22,-0.021617293835068052,0.054990673068102014,-0.07660796690317007
2021-05-26,12.49,12.51,12.3,12.38,4913400,-0.02134387351778655,-0.02134387351778655,0.022295623451692892,0.05272108843537415,0.03166666666666673,0.070008643042351,12.32,12.0365,12.3665,12.210394270315343,12.216630801975745,-0.006236531660402278,-0.09710518104575994,0.09086864938535766,-0.0005037586155413795,0.007339955523857645,52.51925916036556,12.0365,0.2923277720564588,12.621155544112918,11.451844455887082,0.09714710158483246,0.793762715036923,0.43514359612936837,0.035148917296394855,13.917706182867796,26.296224587025833,21.98460875552568,75.40983606557384,90.98360655737706,711007070.0,697150155.0,0.33817222907591604,0.0271693330033243,-0.29354874200082154,5113340.0,-0.10737587641801748,0.9608983560647248,0.01696284329563805,0.028538196319528142,0.0010916589172360602,2.0,5.0,-0.030969845150774167,0.0,1308.04,1316.7,0.0062051995292609075,0.04293895397191272,0.08301734703109975,0.10976622727268028,-0.027549073047047457,0.009782134463461434,-0.01300870398874876,-0.012011537972507869,1.500069308778415,0.5895489613553654,12.27,11.95,-0.026079869600652006,0.01695969417939658,-0.043039563780048584,12.27,11.89,12.27,11.84,-0.035044824775876116,0.010982843100074247,-0.04602766787595036,12.27,11.89,-0.030969845150774167,0.04433336872923643,-0.0753032138800106
2021-05-27,12.27,12.27,11.84,11.89,5724200,-0.039579967689822304,-0.060079051383399196,-0.060079051383399196,0.006773920406435208,0.004222972972973027,0.015371477369769293,12.336,12.0455,12.362,12.161102844112982,12.19243592775532,-0.031333083642337556,-0.08395076156507547,0.052617677922737915,-0.0026352467319039155,0.0044253724072950305,45.495847982555624,12.0455,0.2844102855489213,12.614320571097844,11.476679428902157,0.0944453233320067,0.36331366348101685,0.442633339262985,0.03722736242750084,13.407277927570684,24.00475022577333,27.491958300159464,35.245901639344275,69.39890710382515,705282870.0,697938945.0,0.36927704008169965,0.01577130421678069,-0.49306517572851805,5229550.0,0.27154896499843595,1.0945874884072244,0.03616484440706474,-0.012909385247602878,-0.038181524025238556,3.0,5.0,0.022804054054053946,1.0,1318.42,1303.57,-0.009971899445583743,0.019832266745943405,0.06871899979503993,0.12050234483478972,-0.02960806824423856,-0.013058346339508198,-0.05334752242527063,-0.049917258358372685,1.5086968789594533,0.5886422507468767,11.84,12.03,0.016047297297297147,0.04319500837290402,-0.027147711075606873,11.84,12.11,11.84,11.73,-0.00929054054054046,0.012073803898179358,-0.021364344438719818,11.84,11.92,0.006756756756756799,0.05500118520557584,-0.04824442844881904
2021-05-28,11.84,12.19,11.79,12.11,5430000,0.018502943650126058,-0.02180936995153482,-0.04268774703557321,0.0,0.0,0.022804054054053946,12.336,12.059000000000001,12.362,12.1532408680956,12.186329562736407,-0.033088694640808214,-0.07377834818022203,0.04068965353941381,-0.002732344726738911,0.003360004421091149,48.80608528208619,12.059000000000001,0.2805239458766915,12.620047891753384,11.497952108246619,0.09305048374714031,0.5454506653973992,0.4395881007442004,0.036299595437175924,13.043807196323035,22.444539643890973,26.517542329859815,53.278688524590095,54.644808743169385,710712870.0,698844445.0,0.3728741145659862,-0.01771178235440635,-0.5898641343469174,5346260.0,0.04782154097749653,1.01566328611029,0.03303055326176717,0.004229206401857422,-0.020385050962627438,4.0,5.0,0.004184100418409997,1.0,1307.79,1320.46,0.012956726527919571,0.028451706868754423,0.07393761945427202,0.12424564196307383,0.005546217122206487,-0.028451706868754423,-0.05113356540021807,-0.04761316157841822,1.5108690947695276,0.5932414381638363,11.95,11.89,-0.005020920502091908,0.035729092074020974,-0.04075001257611288,11.95,12.0,11.95,11.79,-0.013389121338912124,0.01891229789318949,-0.032301419232101614,11.95,11.87,-0.006694560669456062,0.047842309576753284,-0.054536870246209346
2021-05-31,11.95,12.11,11.84,12.0,4819600,-0.009083402146985886,0.00925147182506314,-0.030694668820678617,-0.0513833992094862,-0.02676399026763987,0.027397260273972712,12.206,12.075,12.358,12.129665349927045,12.172527372904081,-0.04286202297703667,-0.06759508313958495,0.02473306016254828,-0.0035718352480863893,0.0020610883468790233,47.26053595330977,12.075,0.266547122326906,12.608094244653811,11.541905755346187,0.0882971833795134,0.42965596538309675,0.4274746649767575,0.035622888748063124,12.706298660164505,21.431944011188385,25.321191325149826,44.26229508196718,44.26229508196716,705893270.0,699698900.0,0.37085175065560844,-0.039695838808807955,-0.5329288517230651,5397305.0,-0.3362311860598024,0.8929641737867324,0.022499999999999964,-0.006211180124223503,-0.02896908884932836,0.0,5.0,-0.01589958158995808,0.0,1326.65,1328.05,0.005747996910167696,0.023166766822293017,0.07153519069865011,0.12344150598537312,-0.014831399057153583,-0.07455016603177922,-0.044137930424677396,-0.04119130272884375,1.5045943643404571,0.5915906220867788,11.95,12.16,0.017573221757322344,0.02204637938426579,-0.004473157626943447,11.95,11.76,11.95,11.95,0.0,0.024257786937651904,-0.024257786937651904,11.95,11.87,-0.006694560669456062,0.057421378444041604,-0.06411593911349767
2021-06-01,11.95,11.95,11.73,11.76,6499500,-0.020000000000000018,-0.028901734104046173,-0.010933557611438216,-0.07035573122529648,-0.01589958158995808,-0.03130148270181221,12.028,12.056000000000001,12.3585,12.072793757630576,12.141969789726001,-0.06917603209542555,-0.06791127293075308,-0.0012647591646724743,-0.005882315654372921,-0.00010754754801636687,43.98756565351028,12.056000000000001,0.2750770227059238,12.606154045411849,11.505845954588153,0.09126643089114923,0.23098443747840272,0.4162264746212748,0.035393407705890716,12.658892288221292,20.438902064101057,26.03565098251333,24.590163934426165,40.71038251366112,699393770.0,699937165.0,0.34994866480242964,0.05530458143537564,-0.4166777050138041,5431065.0,0.6163192944224496,1.1967266088695312,0.01870748299319718,-0.024552090245520963,-0.048428207306711935,1.0,6.0,0.02049530315969239,1.0,1329.47,1337.78,0.007326531380595691,0.022314264317045973,0.07694413137981004,0.1240819125303024,-0.02732653138059571,-0.09266999554234245,-0.10824561408162225,-0.1005118194413066,1.4319730548048468,0.5593213489679052,11.71,11.79,0.0068317677198974636,-0.013380376444557252,0.020212144164454715,11.71,11.95,11.71,12.0,0.024765157984628416,0.022111258951396984,0.0026538990332314327,11.71,11.79,0.0068317677198974636,0.054014860440431134,-0.04718309272053367
2021-06-02,11.71,12.0,11.63,11.95,4469400,0.016156462585033893,-0.004166666666666763,-0.013212221304706895,-0.03473344103392584,0.016156462585033893,-0.013212221304706895,11.942,12.047999999999998,12.360833333333336,12.053902410302795,12.127749805301853,-0.07384739499905812,-0.06909849734441409,-0.004748897654644035,-0.006179698326281015,-0.0003973972932756515,47.11034432341121,12.047999999999998,0.27574969580499115,12.59949939160998,11.496500608390017,0.09155036381307795,0.4111513072445017,0.412924583576898,0.03455435845831783,12.855153633661917,19.13074312998404,26.099102405962245,40.16393442622942,36.33879781420757,703863170.0,700572930.0,0.3553673577071958,-0.05794331050146626,-0.5780994008177872,5480505.0,-0.5988059142242884,0.8155087897921816,0.030962343096234246,-0.008134130146082219,-0.033236701948358593,2.0,6.0,-0.006606110652353392,0.0,1337.78,1340.78,0.0022425211918253307,0.01828814460393402,0.0671346593124964,0.12075089606780263,0.013913941393208562,-0.05302158563785986,-0.0803468806172033,-0.07529216665961058,1.4353675960448626,0.5588809379807466,12.11,11.84,-0.02229562345169278,-0.009150987578147585,-0.013144635873545196,12.11,12.03,12.11,12.11,0.0,0.008407609220865142,-0.008407609220865142,12.11,11.76,-0.028901734104046173,0.047085585150273834,-0.07598731925432001
2021-06-03,12.11,12.11,11.92,12.03,5097100,0.006694560669456173,0.022959183673469274,0.0024999999999999467,0.011774600504625532,0.018628281117696766,-0.0155482815057284,11.97,12.038499999999999,12.3635,12.050225116410058,12.120509078983197,-0.07028396257313929,-0.06933559039015913,-0.0009483721829801617,-0.005842390903835353,-7.883393042229109e-05,48.414429808500316,12.038499999999999,0.27276894019764325,12.584037880395286,11.492962119604712,0.09063220175192704,0.49220952356796854,0.397001399035691,0.03300094755076401,12.680113133272643,20.45588398108734,25.206908814349557,46.721311475409756,37.15846994535509,708960270.0,701143365.0,0.35461987331128164,-0.043104969111057385,-0.5560548816125893,5415175.0,-0.189763212256527,0.941262286075704,0.01579384871155441,-0.0007060680317314549,-0.026974562219436282,3.0,6.0,-0.01163757273482946,0.0,1345.21,1364.28,0.017527111084592484,0.046572105832444866,0.09092653749890056,0.12691903667683613,-0.01083255041513631,-0.034797505327819334,-0.10647481900462896,-0.09760035652697308,1.4004889185348603,0.5554644846207107,12.03,11.73,-0.024937655860349017,-0.03180548037394115,0.006867824513592136,12.03,11.89,12.03,11.95,-0.006650041562759723,-0.005222887071525628,-0.001427154491234095,12.03,11.79,-0.01995012468827928,0.03658946937222951,-0.05653959406050879
