date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2022-12-23,37.67,37.67,36.85,37.63,32600,-0.005286809410520621,-0.01259511939123581,0.005074786324786418,-0.022597402597402505,0.08506343713956177,0.11035703747418113,37.483999999999995,35.7145,34.025333333333336,36.76517762503862,35.51119721430018,1.2539804107384356,1.0229800573172607,0.23100035342117486,0.03332395457715747,0.006138728499101112,60.40239829984969,35.7145,1.7705202179316033,39.25554043586321,32.17345956413679,0.19829707462589197,0.7704713536451123,1.443192637967918,0.03835218277884449,31.578989492392463,28.893592442820534,10.610926244336449,79.60992907801422,83.65672759964038,63066418.0,62730157.6,0.3937139565008578,-0.45242198128589733,0.1491882687026784,91801.0,-0.9349259657529351,0.3551159573425126,0.021791124103109228,0.053633678197930745,0.10594067165641285,4.0,12.0,0.002125963327132663,1.0,1023.69,1020.34,-0.002219810093779584,-0.03053739738522343,0.050316019187614414,0.3044989771646072,-0.003066999316741037,0.007939994787820925,0.060041018286566716,0.05716471727528871,0.9846948414468693,0.6109569713391476,37.63,39.01,0.036672867393037434,-0.012327638624639481,0.049000506017676915,37.63,37.71,37.63,37.2,-0.011427052883337785,0.033883843634152644,-0.04531089651749043,37.63,38.53,0.02391708743024168,0.08131141753133386,-0.057394330101092184
2022-12-26,37.63,37.75,37.04,37.71,57311,0.002125963327132663,-0.003172085646312328,-0.010495932826029897,0.03570447679209021,0.03998896856039713,0.1000583430571762,37.744,35.886,34.05416666666667,36.91053491349422,35.67407149472239,1.2364634187718266,1.065676729608174,0.1707866891636527,0.0327887408849596,0.0045289495933082125,60.70373285073335,35.886,1.7902672543797857,39.46653450875957,32.30546549124043,0.19955049371674577,0.754710574013138,1.390821735255924,0.036882040181806526,32.67003237729037,28.250886545745747,10.224014297530072,81.02836879432623,81.26477541371158,63123729.0,62762685.0,0.39323614284953534,-0.39191334822953444,0.12730597600685703,87193.8,-0.4800524198475108,0.657282971954428,0.018827897109520042,0.05082762079919734,0.10735348097393849,0.0,12.0,0.06970128022759603,1.0,1019.66,985.21,-0.034429699903953614,-0.0512230354391372,-0.020364128111048152,0.3059738951961847,0.03655566323108628,0.08692751223122741,0.12042247116822435,0.12292574682470891,0.8882767365474856,0.5680849175076761,35.15,38.78,0.10327169274537695,0.05864695204194437,0.044624740703432586,35.15,37.6,35.15,37.04,0.05376955903271696,0.06823045017088014,-0.014460891138163179,35.15,38.37,0.09160739687055464,0.12687740221282473,-0.035270005342270094
2022-12-27,35.15,37.71,35.15,37.6,32127,-0.0029169981437284775,-0.0007972362476748041,-0.006079830822098731,0.00427350427350448,0.005347593582887722,0.11209701271813066,37.775999999999996,36.0755,34.06483333333333,37.01660646526434,35.816732865483694,1.199873599780645,1.0925161036426683,0.10735749613797663,0.0319115319090597,0.00285525255686108,60.02731301784378,36.0755,1.7592745963215606,39.59404919264312,32.55695080735688,0.19506585869319185,0.7166375850574374,1.4743344684519297,0.03921102309712579,31.44212409306006,24.747016489475126,18.11263537089832,79.07801418439718,79.90543735224587,63091602.0,62796544.05,0.3882331908102461,-0.4563796806437494,0.34142972274387645,85862.15,-0.8506783855657163,0.37416952638619,0.06808510638297878,0.04225859655444841,0.10377760055580287,1.0,12.0,0.005074786324786418,1.0,986.07,1004.57,0.019650632859999462,-0.018140412264326056,-0.026730351883428982,0.2989536835859757,-0.02256763100372794,0.022413916537830536,0.13882736460155964,0.14264018699258973,0.8774953441554241,0.5690393430825335,37.44,38.78,0.035790598290598385,0.037623585644727786,-0.0018329873541294006,37.44,37.63,37.44,37.36,-0.002136752136752129,0.04695510754554211,-0.04909185968229424,37.44,38.12,0.018162393162393098,0.06699655893932044,-0.04883416577692734
2022-12-28,37.44,37.67,35.55,37.63,30300,0.0007978723404256094,-0.0021214531954388827,0.0,-0.01259511939123581,0.03350727822026922,0.08506343713956177,37.68,36.223,34.074666666666666,37.110974701377515,35.95104894952194,1.1599257518555746,1.1059980332852495,0.05392771857032508,0.030824495133020848,0.0014331043999554897,60.15770728852191,36.223,1.759781984104323,39.74256396820864,32.703436031791355,0.19432758016777427,0.6998827145505933,1.5204534349910779,0.04040535304254791,30.30192354341763,22.28235346995785,16.308719225950522,76.67342799188644,78.92660365686994,63121902.0,62827068.55,0.38111727756138675,-0.3440605055945006,0.4934510480187904,82527.6,-0.812259598820103,0.36714989894289907,0.056338028169014204,0.038842724235982784,0.10433948974800455,2.0,12.0,0.023488120950323932,1.0,1008.41,1015.66,0.011039549259882264,-0.00316033291457285,-0.031247019324316727,0.2958636671504784,-0.010241676919456655,-0.00943478647666296,0.1163104564638785,0.12006203726233133,0.8941631108527752,0.5739573568200463,37.04,38.78,0.046976241900648086,0.03913154734956592,0.007844694551082165,37.04,37.91,37.04,37.04,0.0,0.03969253784225346,-0.03969253784225346,37.04,38.12,0.029157667386608965,0.060557447394838926,-0.03139978000822996
2022-12-29,37.04,37.99,36.89,37.91,50800,0.007440871644963876,0.008244680851063668,0.005303632988597151,0.0021147237642082928,0.01472162740899341,0.10589264877479576,37.696,36.4045,34.1285,37.23390167039636,36.09615643474254,1.1377452356538171,1.1123474737589631,0.025397761894853987,0.03001174454375672,0.0006699488761501976,61.422588412222844,36.4045,1.7358707052261462,39.876241410452295,32.9327585895477,0.19073144311567505,0.7168220241673849,1.4904210467774297,0.03931472030539251,29.486237449102624,22.64128421828756,15.448962601791271,78.78048780487794,78.17730999372051,63172702.0,62863897.9,0.37654315371088093,-0.47241641141083424,0.7586296012197496,81302.75,-0.47162136819042644,0.6248251135416699,0.029016090741229267,0.04135477756870709,0.11080182252369708,3.0,12.0,0.022542595019659162,1.0,1016.06,1009.29,-0.006271783864679081,-0.013025493589931658,-0.026045084340139746,0.29404082894568057,0.013712655509642957,0.015140217354139951,0.1319377331149355,0.1354659553471702,0.8450246226408721,0.5555363479292291,38.15,37.79,-0.009436435124508535,0.033407047029338166,-0.0428434821538467,38.15,39.01,38.15,36.89,-0.03302752293577982,0.04198732124428717,-0.07501484418006699,38.15,37.96,-0.004980340760157187,0.05867610201975526,-0.06365644277991245
2022-12-30,38.15,39.01,38.11,39.01,96317,0.02901609074122935,0.036672867393037434,0.03749999999999987,0.036672867393037434,0.013246753246753284,0.13798133022170345,37.972,36.641000000000005,34.24066666666667,37.50714756725846,36.311996698835685,1.1951508684227719,1.1289081526917248,0.06624271573104701,0.030637038411247677,0.001698095763420841,65.99056754585405,36.641000000000005,1.7533153557877754,40.14763071157556,33.13436928842445,0.19140474941052663,0.8377886345687631,1.4625338291504706,0.03749125427199361,29.432372496755264,26.406500536866886,14.61900090287153,100.0,85.15130526558812,63269019.0,62905543.1,0.3851021063553881,-0.5860479402525302,0.5984780504733277,83125.45,0.20434940458502562,1.158694479247932,0.02307100743399125,0.06465434895335798,0.13928856525379163,4.0,12.0,-0.00410888546481758,0.0,1017.45,1007.09,-0.0021797501213723924,-0.012985867455946098,-0.06751789335283931,0.24543542753162795,0.031195840862601742,0.04965873484898353,0.20549922357454276,0.22037873124819218,0.775345500963249,0.5179409584056373,38.94,37.2,-0.04468412942989197,0.042337772768170634,-0.0870219021980626,38.94,38.78,38.94,36.33,-0.06702619414483824,0.05466733900869114,-0.12169353315352938,38.94,37.76,-0.030303030303030276,0.07702271131808702,-0.1073257416211173
2023-01-03,38.94,38.97,38.3,38.78,33150,-0.005895924122019891,0.02294908994988143,0.030560722827531084,0.02837443648899507,0.06509200769019508,0.13127187864644108,38.186,36.866,34.340500000000006,37.70297101844946,36.49481175818119,1.2081592602682676,1.1447583742070335,0.06340088606123406,0.031154184122441142,0.0016348861800215076,64.27674928571014,36.866,1.7228599234379247,40.311719846875846,33.42028015312415,0.1869321242812264,0.7777358701601031,1.40878141278258,0.03632752482678133,29.382355041004143,25.45590110334938,14.092736017546807,94.04145077720214,90.94064619402668,63235869.0,62945530.8,0.38703939768966844,-0.5439242422445093,0.4873775637724069,83015.6,-0.7714202745940584,0.3993225369689552,0.01727694687983501,0.051917756198123,0.12927883985381672,1.0,1.0,0.0,0.0,1011.39,1043.9,0.03655085444200634,0.059571055917012616,-0.04550732853603001,0.2785613597865925,-0.04244677856402623,-0.031196619428017547,0.1767792071824711,0.1852075060056071,0.7141548680474595,0.49127519308737155,38.78,37.04,-0.04486848891181028,0.004807738169053,-0.04967622708086328,38.78,38.78,38.78,35.94,-0.07323362558019608,0.03813757380927396,-0.11137119938947004,38.78,37.72,-0.02733367715317181,0.01672215279831346,-0.04405582995148527
2023-01-04,38.78,38.97,37.67,38.78,33524,0.0,-0.005895924122019891,0.02294908994988143,0.03138297872340434,0.035790598290598385,0.14835652946402123,38.422000000000004,37.116499999999995,34.44833333333334,37.868667784841854,36.66408496127888,1.2045828235629727,1.1567232640782215,0.04785955948475129,0.031061960380685216,0.0012341299506124623,64.27674928571014,37.116499999999995,1.6095088332188578,40.33551766643771,33.89748233356228,0.17345480669986207,0.7583862799735575,1.4010113118695384,0.03612716121375808,28.600111233580726,23.76871826243659,16.370653955348445,94.04145077720214,96.02763385146811,63235869.0,62987858.7,0.3796893923700097,-0.6394162841220715,0.8531829131778192,82351.6,-0.7500466624392006,0.4070837725071522,0.03352243424445583,0.044818342246709886,0.1257438676278484,2.0,1.0,0.0,0.0,1048.31,1046.35,0.002346968100392477,0.041589934001612594,-0.002231355309958327,0.2376860372837036,-0.002346968100392477,-0.010206955278208252,0.15058788477397955,0.1509246512960527,0.7253983224895042,0.48703860406432603,38.78,37.36,-0.036616812790097986,0.007241191791407697,-0.04385800458150568,38.78,38.78,38.78,36.06,-0.07013924703455388,0.04780713052272034,-0.11794637755727422,38.78,37.72,-0.02733367715317181,0.02294475132850593,-0.05027842848167774
2023-01-05,38.78,38.97,38.62,38.78,17404,0.0,0.0,-0.005895924122019891,0.030560722827531084,0.0175806874836002,0.16038300418910834,38.652,37.384499999999996,34.5495,38.00887274102003,36.820819408591554,1.188053332428474,1.162989277748272,0.02506405468020212,0.030635722857877103,0.000646313942243479,64.27674928571014,37.384499999999996,1.3933393246740557,40.17117864934811,34.597821350651884,0.14908203396317254,0.7503876793125134,1.3259390753074287,0.03419131189549842,27.87374198383041,23.320569499324566,16.061992451584537,94.04145077720214,94.04145077720214,63235869.0,63032437.1,0.37508008142096927,-0.7139877644588549,1.1250223866987792,80971.3,-0.9600001141011473,0.2149403554098798,0.00902527075812278,0.03732830451122804,0.12244750285821793,3.0,1.0,-0.025528623001547235,0.0,1048.17,1055.82,0.009050508911931932,0.03954079120965681,0.01421682580546002,0.23810981734117742,-0.009050508911931932,-0.008980068382125728,0.14616617838364832,0.1441172880045325,0.7361462001595169,0.4866901095679939,38.78,37.04,-0.04486848891181028,0.0008337201921346793,-0.04570220910394496,38.78,37.79,38.78,35.86,-0.07529654461062407,0.049805307386950215,-0.1251018519975743,38.78,38.12,-0.017019082001031527,0.00807192731475781,-0.025091009315789337
2023-01-06,38.78,38.78,37.63,37.79,38226,-0.025528623001547235,-0.025528623001547235,-0.025528623001547235,-0.0031653917172249635,-0.0010573618821041464,0.12940824865511047,38.628,37.601,34.621,37.97520001163233,36.8926105635107,1.082589448121631,1.1469093118229439,-0.06431986370131293,0.02864751119665602,-0.0017020339693387915,56.40196691360387,37.601,1.0440755165261852,39.68915103305237,35.51284896694763,0.11106890949987339,0.5452553471967322,1.3133719984997552,0.0347544852738755,26.12259508866412,21.86201989490079,20.441597488557196,68.39378238341972,85.49222797927466,63197643.0,63073253.4,0.39283208816547477,-0.5822280000844146,0.3933758355541958,81031.8,-0.6468654479267343,0.4717407240120545,0.030431331039957623,0.00502646206217916,0.09153404003350563,4.0,1.0,-0.02285263987391639,0.0,1055.51,1051.44,-0.004148434392225786,0.04176203073447682,0.0008662294270511683,0.23661596264584947,-0.02138018860932145,-0.04492742245170178,0.1285420192280593,0.128430768716858,0.7341997446098094,0.4812470565052341,38.07,36.89,-0.03099553454163384,0.0017859167706089085,-0.03278145131224275,38.07,37.2,38.07,36.26,-0.04754399789860786,0.05558075367577575,-0.10312475157438361,38.07,38.04,-0.0007880220646178104,-0.0028158899346109045,0.002027867869993094
2023-01-09,38.07,38.07,37.2,37.2,29441,-0.01561259592484776,-0.040742650850954076,-0.040742650850954076,-0.04639835939502679,-0.011427052883337785,0.0726643598615917,38.266,37.727,34.68266666666667,37.8559384713812,36.9153801513988,0.9405583199824008,1.1056391134548353,-0.16508079347243454,0.025283825805978516,-0.004437655738506304,52.29039335093495,37.727,0.7954747010426327,39.31794940208526,36.13605059791473,0.08434009606304582,0.3343756252369646,1.2817025700354867,0.034454370162244265,24.43168104435808,20.802048251756233,21.84686056677316,53.10880829015556,71.84801381692581,63168202.0,63104087.1,0.3833441499027327,-0.4228054559061087,0.3524474015263336,73993.3,-0.7002114203228484,0.39788737628947485,0.023387096774193476,-0.013968775677896339,0.07258188528371523,0.0,1.0,-0.016724183700557504,0.0,1058.28,1054.21,0.0026344822338888463,0.0467882711574934,0.002281780930015964,0.23675421807026026,-0.018247078158736607,-0.09318663055252019,0.07038257893157573,0.07022234691951379,0.7365924939451426,0.4801580034082778,37.67,36.33,-0.0355720732678525,0.011224451101589095,-0.046796524369441594,37.67,37.04,37.67,38.53,0.022829838067427666,0.045248568503280184,-0.02241873043585252,37.67,36.82,-0.022564374834085466,-0.010560843350650218,-0.012003531483435248
2023-01-10,37.67,37.67,36.81,37.04,47701,-0.004301075268817289,-0.019846520243450683,-0.04486848891181028,-0.04486848891181028,-0.017767170511800656,0.021511307225593024,37.918000000000006,37.766000000000005,34.73916666666666,37.73040947578409,36.92461125129518,0.8057982244889104,1.0456709356616505,-0.23987271117274012,0.02175481167626648,-0.006476045118054539,51.20036074098515,37.766000000000005,0.7367167562545497,39.2394335125091,36.29256648749091,0.07802963048822201,0.2536366609567243,1.2515809578900947,0.033789982664419405,23.224058693267413,19.781067468341497,23.00035594539572,48.96373056994821,56.822107081174494,63120501.0,63121695.5,0.35076207002607296,-0.572017731830067,0.6676252221012475,65538.1,-0.32918489871226353,0.7278361746831232,0.023218142548596096,-0.019223640311391343,0.06623167894067716,1.0,1.0,0.0021459227467810482,1.0,1054.84,1053.35,-0.0008157767427743323,0.009052591244371966,0.02061875647969602,0.2259900788854451,-0.003485298526042957,-0.053921080156182244,0.0008925507458970028,0.0008745192465162699,0.7413456292251666,0.48199104918305513,37.28,35.94,-0.035944206008583834,0.028386487124970383,-0.06433069313355422,37.28,37.36,37.28,38.37,0.02923819742489253,0.05001653673517614,-0.02077833931028361,37.28,37.72,0.011802575107296098,-0.01853059296007553,0.03033316806737163
2023-01-11,37.28,37.36,37.04,37.36,93778,0.008639308855291628,0.004301075268817067,-0.011378671606245061,-0.036616812790097986,-0.00638297872340432,-0.0010695187165775666,37.634,37.764,34.78516666666667,37.67342340258654,36.95686226971776,0.7165611328687831,0.979848975103077,-0.2632878422342939,0.019179901843382845,-0.007047319117620287,53.29724639461196,37.764,0.7378161231484474,39.2396322462969,36.288367753703106,0.07815020899782314,0.36310952440425365,1.185039460897945,0.031719471651443926,22.102695081540364,19.3995285408124,22.556723105346087,57.25388601036273,53.1088082901555,63214279.0,63134871.25,0.33369814416686877,-0.6532800234189012,1.0928083723420394,61105.45,0.6906079247374329,1.534691259126641,0.00856531049250536,-0.010698019277619042,0.07402101470454348,2.0,1.0,-0.016724183700557504,0.0,1058.25,1055.76,0.0022879384819860515,0.008993166722416124,0.007933552914220154,0.22014505472090865,0.006351370373305576,-0.04560997951251411,-0.009003071630797721,-0.00893220749003476,0.7320836983535766,0.4776964811522084,37.67,36.06,-0.04273958056809135,0.03757168094774732,-0.08031126151583867,37.67,37.04,37.67,38.12,0.011945845500398011,0.016494884318523306,-0.004549038818125295,37.67,37.8,0.00345102203344827,-0.00974010637594347,0.01319112840939174
2023-01-12,37.67,37.67,37.0,37.04,40420,-0.008565310492505307,0.0,-0.004301075268817289,-0.04486848891181028,-0.01567897953760311,0.017302938753089858,37.285999999999994,37.7955,34.801500000000004,37.57597364834246,36.963020620109035,0.6129530282334272,0.906469785729147,-0.2935167574957198,0.016548407889671362,-0.007924318506903883,50.94001670109642,37.7955,0.6887859265624039,39.1730718531248,36.41792814687519,0.07289607774072607,0.22578562842792396,1.1482509279766635,0.031000295031767374,20.709929148861974,20.519388036865845,21.61659730728228,48.96373056994821,51.72711571675305,63173859.0,63147946.2,0.32054071368014386,-0.7555569677912122,1.834813001926087,61206.25,-0.4398177995233415,0.660390074543041,0.018088552915766786,-0.01998915214774244,0.0643219401462578,3.0,1.0,0.0065484311050478805,1.0,1058.51,1056.39,0.0005967265287565304,0.000539864749673491,0.005673866892605961,0.21997016351596524,-0.009162037021261837,-0.04540835366148377,0.011629071860483897,0.011563462314493789,0.7390541588120616,0.4900862401091135,36.65,35.86,-0.02155525238744882,0.04465876629804555,-0.06621401868549437,36.65,36.89,36.65,38.12,0.04010914051841752,0.015913869012265325,0.024195271506152194,36.65,37.8,0.03137789904502042,-0.002281490699625799,0.03365938974464622
2023-01-13,36.65,37.4,36.65,36.89,18800,-0.004049676025917881,-0.012580299785867166,-0.004049676025917881,-0.023815824292140686,-0.02690582959641241,-0.012580299785867166,37.106,37.772,34.82,37.47043924090516,36.957611685286146,0.5128275556190118,0.82774133970712,-0.3149137840881082,0.01390153308807297,-0.00853656232280044,49.827535946436,37.772,0.712051151325604,39.196102302651205,36.34789769734879,0.07540518387436232,0.19033123590980575,1.1198044331211876,0.03035522995720216,19.783362274408347,19.537740797372,22.8149922784963,45.07772020725395,50.43177892918829,63155059.0,63154585.85,0.3068785028700967,-0.7287482567106005,2.323876198101851,56650.95,-0.8103835355494992,0.33185674732727344,0.020330712930333422,-0.02335063009636762,0.05944859276277992,4.0,1.0,-0.03863455940725058,0.0,1060.71,1060.17,0.0035782239513815206,0.008302898881533904,0.004595762422772376,0.2197252312175235,-0.007627899977299402,-0.03211872317367459,-0.017176062208639542,-0.017097486223927705,0.7372305074957444,0.48924158245010224,37.79,36.26,-0.040486901296639344,0.05161587920208599,-0.09210278049872533,37.79,36.33,37.79,37.96,0.004498544588515507,0.014007738145669357,-0.00950919355715385,37.79,37.88,0.0023815824292141574,-0.0027864855451062986,0.005168067974320456
2023-01-16,37.79,37.79,34.6,36.33,192810,-0.015180265654649028,-0.01916846652267823,-0.027569593147751648,-0.023387096774193705,-0.06870033324788516,-0.056363636363636394,36.932,37.663500000000006,34.854166666666664,37.29498704999667,36.91112193082051,0.38386511917616417,0.738966095600929,-0.3551009764247648,0.0105660643869024,-0.009774318095919759,45.80561445985373,37.663500000000006,0.7590594942350378,39.181618988470085,36.14538101152993,0.08061486523929419,0.06080517728591384,1.2676755450411026,0.034893353840933186,20.56740998855197,16.025948041420182,30.26508329343733,39.22902494331062,44.42349190683759,62962249.0,63142795.0,0.2880052717525951,-0.7815991382341874,2.8193631122071623,57501.45,2.7565854283290805,3.3531328340415767,0.08780622075419757,-0.035405631446891794,0.04234309623430965,0.0,1.0,-0.02969762419006483,0.0,1062.27,1066.68,0.0061405246328418706,0.011828762770226042,0.013491942839769067,0.22035538319790887,-0.0213207902874909,-0.03521585954441975,-0.06985557920340546,-0.06892563842951982,0.7014290065182025,0.45798697619872925,37.04,38.53,0.04022678185745154,0.029121591980361572,0.011105189877089972,37.04,35.94,37.04,37.76,0.01943844492440605,0.016726247701541075,0.002712197222864976,37.04,37.72,0.018358531317494542,0.014299448369844425,0.004059082947650117
2023-01-17,37.04,37.83,35.78,35.94,191791,-0.01073492981007429,-0.02575223637842239,-0.02969762419006483,-0.02969762419006483,-0.07323362558019608,-0.012908541609447877,36.712,37.64,34.90533333333333,37.086527503843335,36.83918697298195,0.2473405308613863,0.6406409826530205,-0.3933004517916342,0.00688204036898682,-0.010943251301937513,43.190937320940215,37.64,0.8057490793952242,39.25149815879045,36.028501841209554,0.08562689472850407,-0.02745949187927823,1.3235558632524522,0.03682681867702984,21.246736522019948,14.468822687666764,26.916775123100997,30.385487528344612,38.23074422630306,62770458.0,63130472.15,0.21747493425711673,0.7537908303589314,0.7462604164580384,58033.45,2.6469572405686446,3.304835400962721,0.05703951029493593,-0.045164718384697156,0.029642079529393683,1.0,1.0,-0.0063378341140809535,0.0,1071.37,1088.29,0.020259121760977994,0.03317036122846173,0.048045069337442126,0.22404556924269767,-0.030994051571052283,-0.06286798541852656,-0.06095361094689,-0.05815934135869172,0.6411421086479739,0.4173914506608367,36.29,38.37,0.05731606503168907,0.01709839816933645,0.04021766686235262,36.29,36.06,36.29,37.72,0.03940479470928637,-0.02440274599542347,0.06380754070470984,36.29,37.68,0.03830256268944621,-0.009400457665903916,0.04770302035535012
2023-01-18,36.29,37.24,35.78,36.06,80400,0.0033388981636062187,-0.007431874483897483,-0.02249932230956897,-0.03479657387580293,-0.07013924703455388,-0.03685897435897423,36.452,37.571000000000005,34.9415,36.928600195559746,36.78146941942773,0.1471307761320162,0.5419389413488197,-0.3948081652168035,0.004080165727454692,-0.010948645735352288,44.24551955769438,37.571000000000005,0.8794908814338056,39.32998176286762,35.81201823713239,0.09363507827141214,0.07049014608978472,1.3333018730201343,0.036974538907934944,21.877539731668787,13.337127353407011,24.811449107453715,33.10657596371887,34.240362811791364,62850858.0,63119257.8,0.18985584758727944,0.663151779065988,1.645714964989165,59141.95,0.4186331032208111,1.3594411411865859,0.040488075429839177,-0.040217188789225755,0.032010646366069206,2.0,1.0,-0.029761904761904767,0.0,1092.5,1098.28,0.009179538542116505,0.040274304766234836,0.07345107659828165,0.21568352882159522,-0.005840640378510287,-0.07507087864203776,-0.11031005095725588,-0.10276206653667297,0.6276347293590389,0.4121725151197907,36.96,38.12,0.031385281385281294,-0.01785437185654426,0.049239653241825554,36.96,35.86,36.96,37.72,0.02056277056277045,-0.021277372595912447,0.041840143158682896,36.96,37.96,0.027056277056277,-0.037653008133049726,0.06470928518932673
2023-01-19,36.96,36.96,35.86,35.86,100538,-0.005546311702717799,-0.0022259321090706274,-0.012936966694192087,-0.03185745140388763,-0.07529654461062407,-0.059039622146418225,36.216,37.4585,34.97033333333333,36.76420016547363,36.713212425396044,0.05098774007758777,0.4437487010945733,-0.39276096101698554,0.001421855551522247,-0.010952620217986212,42.818824993215415,37.4585,0.948140978857255,39.35478195771451,35.562218042285494,0.10124708451830729,0.07851732082960045,1.3166374535186962,0.03671604722584206,22.46328556919985,12.541223252095202,23.330805369050253,28.571428571428548,30.687830687830672,62750320.0,63100771.25,0.17526267003663584,0.8635741713019551,3.2286381999729348,61923.55,0.7501197660436502,1.6235826272880027,0.030674846625766913,-0.042673892440968086,0.025440611565994198,3.0,1.0,-0.021058315334773203,0.0,1095.53,1108.08,0.008923043304075451,0.04893079260500377,0.08754711055276365,0.214409045136112,-0.01446935500679325,-0.0807882440088914,-0.14658673269918188,-0.13478655892403302,0.6266019644274906,0.41155417308942405,37.04,38.12,0.029157667386608965,-0.0328142530179959,0.06197192040460486,37.04,36.26,37.04,38.12,0.029157667386608965,-0.044984966117668335,0.0741426335042773,37.04,37.39,0.009449244060475204,-0.05429250998519053,0.06374175404566573
2023-01-27,37.04,37.2,35.94,36.26,197640,0.01115448968209698,0.005546311702717466,0.008903728436282732,-0.017077798861480198,-0.040486901296639344,-0.04150145387258786,36.089999999999996,37.38,34.9855,36.68663090924692,36.67964113462597,0.006989774620954847,0.35639691579984967,-0.3494071411788948,0.00019276819142181046,-0.009636159436814529,46.532199130976366,37.38,0.9802147992305137,39.34042959846103,35.41957040153898,0.10489189932910786,0.2143483242450467,1.3183062068387896,0.03635703824707087,22.657674790280527,12.93105035452565,21.63689589684009,37.98627002288324,33.22142485267688,62947960.0,63093218.35,0.18134764903072112,0.6230209341935952,2.229399884132451,70753.9,2.1604739261586445,2.7933442538149844,0.034749034749034895,-0.029962546816479474,0.03642937788512368,4.0,1.0,0.03269900830876438,1.0,1114.15,1117.1,0.008140206483286283,0.05369893507644985,0.09240081751596385,0.21482340932408237,0.0030142831988106966,-0.07077673393793005,-0.1339022713885517,-0.12257613619608532,0.6024194872669326,0.38929487979810523,37.31,37.96,0.017421602787456303,-0.036245369790455007,0.05366697257791131,37.31,38.53,37.31,38.04,0.019565800053604754,-0.05579514342465519,0.07536094347825995,37.31,37.27,-0.0010720986330742255,-0.06987813825313616,0.06880603962006193
2023-01-30,37.31,38.61,37.15,38.53,407107,0.06260341974627703,0.07445621862799778,0.06849694952856344,0.06055601431323976,0.03575268817204291,0.02391708743024168,36.53,37.425,35.03916666666667,36.97022615397817,36.8167047542833,0.153521399694867,0.31582181257885317,-0.16230041288398617,0.003984464046064547,-0.004212312818167302,61.72358604478465,37.425,1.012425435850375,39.44985087170075,35.40014912829925,0.10820846341754174,0.772859600537365,1.391998620636019,0.0361276569072416,21.119135585695723,18.60696072372274,19.02776434189533,89.93135011441653,52.163016236242775,63355067.0,63107650.8,0.29179063968725816,2.0724212868746936,6.208804631162176,89479.25,3.3559353169933472,4.549736391398006,0.03789255125875943,0.029525718102872522,0.09962660831926184,0.0,1.0,-0.014384793218597536,0.0,1117.66,1102.57,-0.013006892847551632,0.03364645441931957,0.08059078346433535,0.22258154402803043,0.07561031259382867,0.026909559893920187,-0.05667369603409367,-0.052446954852233496,0.5453944987071886,0.3396590881934872,38.93,37.76,-0.03005394297456976,-0.010096328607779093,-0.019957614366790666,38.93,38.37,38.93,36.82,-0.05419984587721549,-0.05152671755725191,-0.0026731283199635802,38.93,36.09,-0.07295145132288716,-0.07192838967648141,-0.001023061646405754
2023-01-31,38.93,38.93,38.12,38.37,198160,-0.004152608357124388,0.05819084390512952,0.06999442275515899,0.06761268781302165,0.03590712742980551,0.017501988862370643,37.016000000000005,37.458,35.080999999999996,37.18557597644306,36.931763661373424,0.25381231506963786,0.3034199130770101,-0.049607598007372244,0.006614863567100284,-0.0012928745897152006,60.42051429477577,37.458,1.03275614893198,39.52351229786396,35.39248770213604,0.1102841741611384,0.7207684749548912,1.3504272905905894,0.0351948733539377,19.854904295211348,19.502357839442904,18.21254675302416,86.27002288329516,71.39588100686497,63156907.0,63109309.7,0.292416572542203,2.1144006604618513,6.301838163212107,96521.7,1.044274123462371,2.053009841310296,0.02111024237685698,0.024347268941214084,0.09375445397793691,1.0,1.0,-0.006515506906437318,0.0,1100.4,1111.18,0.007809027998222362,0.021032996719624553,0.12786106515362206,0.1702668408445851,-0.01196163635534675,0.0465796910933971,-0.11035907629125141,-0.09784811241464375,0.542691399360603,0.3389515054678153,38.37,37.72,-0.016940317956737005,-0.043815265367639245,0.02687494741090224,38.37,38.12,38.37,37.72,-0.016940317956737005,-0.06821688735780673,0.05127656940106973,38.37,36.26,-0.054990878290331,-0.08074066099687804,0.025749782706547042
