date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-05-21,0,0.0,-0.04200988467874789,0,249600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9932716000000004,-0.021758879173278456
2025-05-22,1,1.0,-0.007712082262210762,8400,255600,0.9869203951869757,1.966229579100016,0.004911768342113072,-0.007611211273935512,-0.012522979616048585,487872.0,-755999.9999999966,-1243871.9999999967,0.9808328800000005,-0.03400937278897198
2025-05-23,0,0.0,0.011894647408666081,0,243900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-05-26,0,0.0,-0.004166666666666763,0,250400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9808328800000005,-0.03400937278897198
2025-05-27,0,0.0,0.0,0,249100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-05-28,0,0.0,0.04508856682769724,0,263100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-05-29,0,0.0,0.0030487804878049918,0,280800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-05-30,0,0.0,0.024224072672217822,0,302700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-06-02,0,0.0,-0.0272459499263622,0,314300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9808328800000005,-0.03400937278897198
2025-06-03,0,0.0,-0.0037707390648565875,0,315300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9808328800000005,-0.03400937278897198
2025-06-04,0,0.0,0.00681302043906129,0,309500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-06-05,0,0.0,0.00681302043906129,0,307800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808328800000005,-0.03400937278897198
2025-06-06,0,0.0,-0.017608217168011753,0,305900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9808328800000005,-0.03400937278897198
2025-06-09,1,1.0,-0.0029873039581778116,7300,314700,0.9965714036829594,1.99016574566709,0.004973925833318311,-0.0029770616988289227,-0.007950987532147232,487859.0,-292000.0000000066,-779859.0000000065,0.9730342900000004,-0.041689952222097926
2025-06-10,0,0.0,-0.03435399551904417,0,310000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-11,0,0.0,0.025522041763341052,0,315900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-12,0,0.0,0.017597551644988663,0,317800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-13,0,0.0,0.0492051476154427,0,321600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-16,0,0.0,0.03010752688172036,0,330500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-17,0,0.0,-0.009556313993174137,0,332100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-18,0,0.0,-0.01899592944369055,0,333300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-19,0,0.0,-0.019112627986348163,0,324800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-20,0,0.0,0.0035842293906811484,0,331300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-23,0,0.0,-0.016163035839775186,0,327000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-24,0,0.0,-0.01980198019801993,0,322500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-25,0,0.0,0.01294033069734013,0,304600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-06-26,0,0.0,-0.013437057991513512,0,280400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-27,0,0.0,-0.0035360678925036026,0,256400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-06-30,0,0.0,-0.00983836964160234,0,247200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-07-01,0,0.0,0.007168458781362075,0,232700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-07-02,0,0.0,-0.010000000000000009,0,222800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9730342900000004,-0.041689952222097926
2025-07-03,0,0.0,0.013620071684588009,0,218600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-07-04,0,0.0,0.006364922206506307,0,218300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-07-07,0,0.0,0.018841591067690233,0,213300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730342900000004,-0.041689952222097926
2025-07-08,1,1.0,-0.022448979591836782,6600,218700,0.9970871632900005,1.9717907372000214,0.004918285048310064,-0.02238358937997965,-0.027301874428289713,478566.0,-2178000.0000000047,-2656566.0000000047,0.9464686300000004,-0.06785361280989843
2025-07-09,0,0.0,0.0,0,215800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464686300000004,-0.06785361280989843
2025-07-10,0,0.0,-0.022268615170493944,0,215800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9464686300000004,-0.06785361280989843
2025-07-11,0,0.0,0.009964412811387824,0,211100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464686300000004,-0.06785361280989843
2025-07-14,0,0.0,-0.02565880721220526,0,211200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9464686300000004,-0.06785361280989843
2025-07-15,1,1.0,0.016370106761565806,6700,201100,0.9945918651313354,2.0054653052790554,0.005021804050705831,0.01628157501638482,0.011259770965678989,475298.0,1540999.9999999972,1065701.9999999972,0.9571256500000004,-0.05735785798365278
2025-07-16,0,0.0,0.058252427184465994,0,190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571256500000004,-0.05735785798365278
2025-07-17,1,1.0,-0.011285266457680243,5900,207900,0.9832042428285144,1.9553127637943872,0.004882734048554648,-0.011095721862641534,-0.015978455911196184,467339.0,-1061999.9999999993,-1529338.9999999993,0.9418322600000004,-0.07241982388989643
2025-07-18,0,0.0,-0.038124999999999964,0,216900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9418322600000004,-0.07241982388989643
2025-07-21,0,0.0,0.030718954248365904,0,221200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418322600000004,-0.07241982388989643
2025-07-22,0,0.0,-0.015084852294154683,0,225400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9418322600000004,-0.07241982388989643
2025-07-23,0,0.0,0.0,0,231800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418322600000004,-0.07241982388989643
2025-07-24,0,0.0,0.02711426726920596,0,235800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418322600000004,-0.07241982388989643
2025-07-25,0,0.0,0.005558987029030238,0,243400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418322600000004,-0.07241982388989643
2025-07-28,0,0.0,-0.0767356881851402,0,260700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9418322600000004,-0.07241982388989643
2025-07-29,1,1.0,0.01846965699208436,6200,281900,0.9979696384577013,2.0143714338262306,0.005045144663020991,0.018432156910828185,0.013387012247807193,475168.0,1735999.9999999932,1260831.9999999932,0.9544405800000004,-0.06000229671148727
2025-07-30,0,0.0,-0.005776636713735517,0,290200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-07-31,0,0.0,0.01775523145212432,0,294900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-01,0,0.0,0.06650093225605969,0,301900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-04,0,0.0,-0.0401376146788992,0,319000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-05,0,0.0,0.011350059737156526,0,327200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-06,0,0.0,-0.021387283236994237,0,330800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-07,0,0.0,0.005827505827505908,0,333500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-08,0,0.0,0.0028669724770640226,0,340900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-11,0,0.0,-0.01035077630822312,0,339100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-12,0,0.0,-0.0029052876234747504,0,345400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-13,0,0.0,0.008027522935779574,0,355300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-14,0,0.0,-0.04470854555744219,0,344300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-15,0,0.0,0.008433734939758963,0,338500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-18,0,0.0,0.0,0,341300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-19,0,0.0,-0.03285543608124242,0,355800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-20,0,0.0,-0.03746928746928757,0,364900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-21,0,0.0,-0.04209844559585496,0,369000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-22,0,0.0,0.0,0,376400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-25,0,0.0,0.04688546550569339,0,359200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-08-26,0,0.0,-0.011385199240986688,0,339700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-27,0,0.0,-0.017710309930423884,0,335300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-28,0,0.0,-0.00887761572606205,0,328000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-08-29,0,0.0,0.017710309930423662,0,322000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-09-03,0,0.0,-0.017199017199017286,0,303500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-04,0,0.0,-0.0030978934324659146,0,287700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-05,0,0.0,-0.05812499999999998,0,291200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-08,0,0.0,0.0033178500331785266,0,293800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-09-09,0,0.0,-0.03921568627450989,0,286400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-10,0,0.0,-0.0034129692832765013,0,281200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-11,0,0.0,-0.009465855307640214,0,276500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-12,0,0.0,0.016050244242847178,0,264600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-09-15,0,0.0,-0.018817204301075363,0,256500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-16,0,0.0,-0.012328767123287676,0,245000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-17,0,0.0,-0.02565880721220526,0,232100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-18,0,0.0,0.04580690627202255,0,214000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-09-19,0,0.0,-0.03395472703062585,0,206500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-22,0,0.0,-0.00952380952380949,0,199500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-23,0,0.0,0.01899592944369055,0,183700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-09-24,0,0.0,-0.012607830126078245,0,183000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-25,0,0.0,-0.024865591397849496,0,183100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-26,0,0.0,-0.003434065934066033,0,181100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-29,0,0.0,-0.031399317406143434,0,180300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-09-30,0,0.0,0.02607470049330529,0,176800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544405800000004,-0.06000229671148727
2025-10-01,0,0.0,-0.012328767123287676,0,171100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-10-02,0,0.0,-0.01953942777390083,0,167500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9544405800000004,-0.06000229671148727
2025-10-03,1,1.0,0.03594080338266381,6700,156800,0.996112298578084,2.0280256734264164,0.005087964721701165,0.03580107627024823,0.03071311154854706,485616.0,3416999.9999999963,2931383.9999999963,0.9837544200000004,-0.03113204239500922
2025-10-06,0,0.0,-0.027815468113975617,0,148700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9837544200000004,-0.03113204239500922
2025-10-07,0,0.0,-0.022664835164835195,0,141800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9837544200000004,-0.03113204239500922
2025-10-08,0,0.0,0.0,0,136500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-09,0,0.0,0.009742519137091232,0,130500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-10,0,0.0,0.038381018841591175,0,131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-13,0,0.0,-0.039946737683089206,0,134600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9837544200000004,-0.03113204239500922
2025-10-14,0,0.0,-0.009556313993174137,0,136400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9837544200000004,-0.03113204239500922
2025-10-15,0,0.0,0.03561643835616435,0,135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-16,0,0.0,0.021164021164021163,0,139500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-17,0,0.0,0.0,0,142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837544200000004,-0.03113204239500922
2025-10-20,1,1.0,-0.013991163475699508,7200,169200,0.9939065890041945,1.9739072684420562,0.0049278152163219745,-0.013905909566332569,-0.01883372478265454,484776.0,-1367999.999999995,-1852775.999999995,0.9652266600000003,-0.04937943485927421
2025-10-21,0,0.0,-0.034840622683469324,0,179600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9652266600000003,-0.04937943485927421
2025-10-22,0,0.0,0.010711553175210442,0,197000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652266600000003,-0.04937943485927421
2025-10-23,0,0.0,0.003016591251885359,0,196900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652266600000003,-0.04937943485927421
2025-10-24,0,0.0,-0.04107542942494402,0,199700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9652266600000003,-0.04937943485927421
2025-10-27,0,0.0,-0.029595015576323935,0,202200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9652266600000003,-0.04937943485927421
2025-10-28,0,0.0,0.01123595505617958,0,209700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652266600000003,-0.04937943485927421
2025-10-29,0,0.0,0.015019762845849716,0,209800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652266600000003,-0.04937943485927421
2025-10-30,0,0.0,-0.010903426791277315,0,209300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9652266600000003,-0.04937943485927421
2025-10-31,1,1.0,-0.036918138041733606,7700,205400,0.9939841487594216,1.951272253503648,0.004859832611751522,-0.0366960440151954,-0.04155587662694692,469084.0,-3542000.0000000056,-4011084.0000000056,0.9251158200000003,-0.08888330578330084
2025-11-03,0,0.0,0.03833333333333333,0,205300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-04,0,0.0,0.011067193675889264,0,210600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-05,0,0.0,-0.01798279906176692,0,209700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-06,0,0.0,-0.03742038216560517,0,208100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-07,0,0.0,-0.046666666666666745,0,204700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-10,0,0.0,-0.015611448395490002,0,200000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-11,0,0.0,0.061188811188811254,0,196900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-12,0,0.0,-0.003233629749393674,0,195600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-13,0,0.0,0.05958132045088571,0,185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-14,0,0.0,0.020334059549745875,0,180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-17,0,0.0,0.0027210884353741083,0,154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-18,0,0.0,0.0,0,157800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-19,0,0.0,-0.031702274293590516,0,143600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-20,0,0.0,0.03391053391053389,0,143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-21,0,0.0,0.009615384615384581,0,139700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-24,0,0.0,-0.03197278911564616,0,142400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-25,0,0.0,0.009803921568627416,0,133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-26,0,0.0,-0.044951590594744184,0,134300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-11-27,0,0.0,0.0,0,139300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-11-28,0,0.0,-0.00651701665459814,0,143000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-01,0,0.0,0.006559766763848396,0,139600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-12-02,0,0.0,-0.007117437722420017,0,136200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-03,0,0.0,-0.007117437722420017,0,133800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-04,0,0.0,-0.01003584229390675,0,135200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-05,0,0.0,-0.010137581462708267,0,133900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-08,0,0.0,-0.010309278350515538,0,130500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-09,0,0.0,-0.003706449221645758,0,129200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-10,0,0.0,-0.0029873039581778116,0,128700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-11,0,0.0,-0.06966292134831453,0,126200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-12,0,0.0,0.0032441200324411223,0,121300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-12-15,0,0.0,0.026058631921824116,0,115400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-12-16,0,0.0,-0.021428571428571352,0,100200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-17,0,0.0,-0.014388489208633115,0,92300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-18,0,0.0,0.04122877930476965,0,87700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-12-19,0,0.0,0.0,0,85800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251158200000003,-0.08888330578330084
2025-12-22,0,0.0,-0.0324825986078886,0,79100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-23,0,0.0,-0.003996802557953538,0,77000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-24,0,0.0,-0.004025764895330131,0,74900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-25,0,0.0,-0.010433386837881309,0,71100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9251158200000003,-0.08888330578330084
2025-12-26,1,1.0,0.04444444444444451,7300,69900,0.9942538870430296,2.032696835732416,0.005103836620154218,0.044189061646356935,0.039085225026202715,472164.0,4088000.000000006,3615836.000000006,0.9612741800000004,-0.053272104764711115
2025-12-29,0,0.0,-0.04434589800443456,0,74600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2025-12-30,0,0.0,-0.04314329738058553,0,73500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2025-12-31,0,0.0,-0.018181818181818188,0,74000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-05,0,0.0,-0.011146496815286677,0,74800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-06,0,0.0,-0.011272141706924366,0,76300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-07,0,0.0,0.0,0,78500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-08,0,0.0,-0.05352798053527985,0,78300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-09,0,0.0,0.016211604095563104,0,86800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-12,0,0.0,-0.027071369975389725,0,90600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-13,0,0.0,0.01180438448566612,0,88500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-14,0,0.0,-0.011618257261410858,0,90000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-15,0,0.0,0.007468879668049766,0,89500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
