date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2022-03-11,25.43,25.43,24.83,24.99,3509700,-0.017302398741643743,-0.021917808219178214,-0.009512485136742077,-0.023446658851113744,-0.004778972520908087,0.015028432168968209,25.286,24.788999999999998,26.086833333333335,25.139212519259363,24.996105789571214,0.14310672968814941,0.04003818725355803,0.10306854243459138,0.005726559811450557,0.004124391453965241,49.85558029086435,24.788999999999998,0.7700915871701516,26.3291831743403,23.248816825659695,0.12426343735853024,0.5652519789037734,0.9197865272022714,0.036806183561515465,13.24103875019424,26.54335373387464,22.73303068492782,52.09003215434076,65.96333935738257,166545490.0,167314665.0,0.3663169804118111,-1.3140418851042095,3.2430681970864286,2968715.0,0.5471710679485309,1.1822286746959543,0.024009603841536675,0.008108435193029173,-0.04204547632586053,4.0,3.0,-0.04842615012106544,0.0,1479.08,1466.54,-0.008478243232279525,-0.02576843615685598,-0.023419967903256955,0.14588674440681035,-0.008824155509364218,0.002321777305742234,0.038448400072225164,0.039370454861416215,1.9139975062016983,0.6535249044176286,24.78,23.58,-0.04842615012106544,0.0067293459788388965,-0.05515549609990433,24.78,23.58,24.78,23.21,-0.06335754640839386,0.02687626774847862,-0.09023381415687248,24.78,22.57,-0.08918482647296211,0.015569321857354268,-0.10475414833031638
2022-03-14,24.78,24.78,23.33,23.58,4849600,-0.056422569027611,-0.07274872198191118,-0.0771037181996087,-0.0653983353151012,-0.062425447316103444,0.02834714348015699,24.956,24.8215,25.976333333333333,24.89933367014254,24.89120906441779,0.008124605724749046,0.03365547094779624,-0.02553086522304719,0.0003445549501589926,-0.0010827338941071752,39.34981699838095,24.8215,0.6978333008592614,26.217166601718525,23.425833398281476,0.1124562658758354,0.05523045458302592,0.9726589181163949,0.04124931798627629,13.30442878181913,23.307601392861656,30.977233910601754,7.936507936507931,42.088160737678386,161695890.0,167389800.0,0.3368860496264898,-0.87703020026877,1.5532545065626262,3045745.0,1.6811004927700837,1.5922541118839562,0.061492790500424215,-0.05001712225288568,-0.09225063840162206,0.0,3.0,0.006869901245169618,1.0,1459.28,1446.25,-0.013835285774680517,-0.03522230746139221,-0.017466507242044682,0.13701835412205293,-0.042587283252930486,-0.030176027853708987,0.04581365072220167,0.04662808042665656,1.9799607912325359,0.6681631603235049,23.29,23.98,0.02962644911979395,0.034624754311657346,-0.004998305191863395,23.29,23.45,23.29,22.77,-0.02232717904680115,0.02647897461451154,-0.04880615366131269,23.29,21.52,-0.07599828252468865,0.0071491847299502975,-0.08314746725463895
2022-03-15,23.29,23.82,23.29,23.45,1955400,-0.005513146734520746,-0.06162464985994398,-0.07786079433739679,-0.07055093143083635,-0.0836264165689723,0.0034231921266580922,24.6,24.825499999999998,25.856333333333335,24.67635925935138,24.78445283742388,-0.10809357807250208,0.005305661143736572,-0.11339923921623865,-0.004609534246162136,-0.004835788452718066,38.54337616019911,24.825499999999998,0.6892518827637651,26.204003765527528,23.44699623447247,0.11105546841171615,0.0010895021118717434,0.941040423965224,0.04012965560619292,13.398827489170522,22.36995921180747,30.034665173733888,5.015673981191225,21.680738024013305,159740490.0,167258650.0,0.3311572219744391,-0.7630382813482398,1.627379127480978,3035000.0,-0.9966073041756737,0.6442833607907743,0.022601279317697277,-0.055406739038488584,-0.09306552875504404,1.0,3.0,0.003392705682782049,1.0,1444.92,1452.74,0.0044874675885910875,-0.014229393842750682,-0.026802880589515965,0.12695522786592195,-0.010000614323111834,-0.05632153758808567,0.030226072716174057,0.031058530808726115,1.9702596085754007,0.6639013191661417,23.58,24.1,0.022052586938083207,0.03021210128247276,-0.008159514344389551,23.58,23.66,23.58,23.17,-0.017387616624257696,0.026087909678833565,-0.04347552630309126,23.58,21.76,-0.07718405428329078,0.012002630713580986,-0.08918668499687177
2022-03-16,23.58,24.02,23.5,23.66,869200,0.008955223880596996,0.003392705682782049,-0.053221288515406084,-0.07397260273972606,-0.06519162386408528,-0.010041841004184038,24.222,24.813499999999998,25.745166666666663,24.519996296374245,24.701160034651743,-0.18116373827749754,-0.031988218740510256,-0.1491755195369873,-0.007656962733622043,-0.006304967013397603,40.659032124914575,24.813499999999998,0.7080460511329583,26.229592102265915,23.39740789773408,0.11413884395719408,0.09271716925959159,0.9145375365391366,0.03865331938035235,13.238785502355368,22.936141021866852,28.697552272011045,11.598746081504729,8.183642666401296,160609690.0,167114140.0,0.3223670942487556,-0.7875232309530663,1.9707467397249878,3021640.0,-1.940430428264756,0.28765835771303,0.02197802197802196,-0.04648679146432377,-0.08099254876319817,2.0,3.0,-0.010008340283569672,0.0,1459.68,1459.33,0.004536255627297425,-0.009777844124472468,-0.02196233496414446,0.12863382440170293,0.004418968253299571,-0.06419475861525359,0.011920493959960421,0.012188174736116553,1.97302389096489,0.665301004063648,23.98,23.82,-0.006672226855713115,0.02439722888937368,-0.031069455745086794,23.98,23.74,23.98,23.05,-0.0387823185988323,0.016330733144228615,-0.055113051743060915,23.98,21.44,-0.10592160133444528,0.003791184813440873,-0.10971278614788615
2022-03-17,23.98,24.3,23.74,23.74,1557500,0.0033812341504648735,0.012366737739871958,0.006785411365564098,-0.06645694062131347,-0.06351084812623287,-0.0033585222502099388,23.884,24.8095,25.64333333333333,24.399996866162823,24.62996299504791,-0.2299661288850885,-0.0715838007694259,-0.1583823281156626,-0.009686863053289323,-0.006671538673785283,41.48544229049404,24.8095,0.7141537133660025,26.237807426732005,23.381192573267995,0.1151419759956472,0.12560581147189076,0.8949277125006269,0.03769703927972312,12.743818873078345,23.99934499114004,27.231637108653707,14.106583072100285,10.240334378265414,162167190.0,167114390.0,0.3224100822326508,-0.841882564086125,2.034498055046121,3032630.0,-1.3500332631781022,0.5135806214407956,0.023588879528222507,-0.04310848666841338,-0.0742233199012089,3.0,3.0,-0.008410428931875602,0.0,1466.56,1461.34,0.001377344397771596,-0.011993942180274275,-0.030935218403305154,0.12143054788469218,0.0020038897526932775,-0.05446299844103919,0.027576696153095215,0.02845702029090158,1.9735492025630819,0.6662441458258629,23.78,23.58,-0.008410428931875602,0.025264483282466887,-0.03367491221434249,23.78,23.58,23.78,22.61,-0.04920100925147186,0.021083389218115034,-0.0702843984695869,23.78,20.15,-0.15264928511354092,-0.0019023635841076691,-0.15074692152943325
2022-03-18,23.78,23.94,23.58,23.58,2389900,-0.006739679865206405,-0.0033812341504649845,0.005543710021321813,-0.056422569027611,-0.07854630715123101,-0.03281378178835115,23.601999999999997,24.7695,25.548000000000002,24.273843502137773,24.552187958377697,-0.27834445623992465,-0.11293593186352566,-0.165408524376399,-0.011804260230700792,-0.007014780507904962,40.277305490370395,24.7695,0.7603840788490309,26.290268157698062,23.24873184230194,0.12279360969725357,0.10891474680778722,0.8567185901791537,0.03633242536807268,12.459159425670764,23.279008090397824,27.74827705419862,9.09090909090906,11.598746081504691,159777290.0,166846965.0,0.31086540584148115,-0.7844336440678094,2.4129321889329924,3003945.0,-0.5571794661665281,0.7955871362491657,0.015267175572519212,-0.04802276993883614,-0.07703147017379064,4.0,3.0,0.005029337803855949,1.0,1461.34,1469.1,0.005310194752761177,0.0017456053022759654,-0.02375003322612368,0.12380573642072781,-0.012049874617967582,-0.05816817432988697,-0.00906374856222747,-0.009284249803541256,1.963422939157512,0.6657170636903286,23.86,23.21,-0.027242246437552353,0.01608375486513247,-0.043326001302684825,23.86,23.98,23.86,23.17,-0.02891869237217093,0.028248281099553907,-0.057166973471724836,23.86,18.74,-0.2145850796311819,-0.02860087606287043,-0.18598420356831147
2022-03-21,23.86,23.98,23.54,23.98,1269100,0.016963528413910245,0.010109519797809607,0.013524936601859716,0.016963528413910245,-0.04954419342053107,-0.048034934497816595,23.682,24.709,25.443833333333334,24.228636809501193,24.509803665164533,-0.28116685566334,-0.14658211662348852,-0.13458473903985146,-0.011725056533083401,-0.005612374438692722,44.61943212707602,24.709,0.7731950118272027,26.255390023654407,23.162609976345593,0.12516815926621128,0.2642897364672475,0.8269529765949286,0.03448511161780353,12.194832795935154,22.394283094826832,26.693696283465325,21.63009404388718,14.942528735632175,161046390.0,166501230.0,0.29154557210312376,-1.1386832293464761,3.0415336479073285,2925635.0,-1.4178693471023183,0.43378616949824567,0.018348623853211062,-0.029503419806548137,-0.057531949457301335,0.0,3.0,-0.001657000828500399,0.0,1474.78,1494.95,0.017595806956640203,0.033673292999135684,-0.01051732810886652,0.1397274464809031,-0.0006322785427299582,-0.01670976458522544,-0.037517606388950075,-0.0379163854554877,1.9150937771417753,0.6702948757418268,24.14,22.77,-0.056752278376139276,-0.011266065809823367,-0.04548621256631591,24.14,24.1,24.14,23.86,-0.011599005799502904,0.016412458002240005,-0.02801146380174291,24.14,18.14,-0.24855012427506218,-0.06241667111087401,-0.18613345316418817
2022-03-22,24.14,24.26,23.78,24.1,1484200,0.005004170141784892,0.022052586938083207,0.015164279696714633,0.02771855010660995,-0.04478795085216014,-0.01952807160292913,23.812,24.685,25.330333333333332,24.208846531116393,24.47944783811531,-0.27060130699891616,-0.17138595469857407,-0.09921535230034209,-0.011228269999955026,-0.004116819597524568,45.89042510704166,24.685,0.7847728467851792,26.254545693570357,23.11545430642964,0.1271659464103997,0.313640341152077,0.8021706211238624,0.03328508801343827,11.55796796549737,23.93036030300361,25.55277635956897,25.391849529780625,18.704284221525622,162530590.0,166415795.0,0.28065347871526614,-1.4370115693255503,4.485996578690442,2813755.0,-1.112684269018961,0.5274801821764866,0.019917012448132796,-0.023698602390115342,-0.04857154136674069,1.0,3.0,-0.026165167620605057,0.0,1500.08,1503.78,0.0059065520585972475,0.03513360959290712,0.00020618968120400538,0.14047918037013005,-0.0009023819168123559,-0.007415059486297171,-0.019734261284133137,-0.019730193121903272,1.9221633998209517,0.6781423736487234,24.46,23.17,-0.052739165985282055,-0.005312931675698684,-0.04742623430958337,24.46,23.82,24.46,23.58,-0.035977105478332105,0.009476941876527478,-0.045454047354859584,24.46,17.53,-0.28331970564186426,-0.08038465625332059,-0.20293504938854368
2022-03-23,24.46,24.46,23.78,23.82,2050600,-0.011618257261410858,-0.006672226855713115,0.010178117048346147,0.006762468300929747,-0.06771037181996087,-0.035627530364372384,23.844,24.641,25.2215,24.149023987867718,24.430599850106766,-0.2815758622390483,-0.19342393620666892,-0.08815192603237937,-0.011820984980648543,-0.003700752562232551,43.38824100923424,24.641,0.8082072428326237,26.257414485665244,23.024585514334753,0.1311971499261593,0.24604285989737645,0.7934441481864437,0.03330999782478773,10.773456543505757,24.265909620537897,23.988539160785255,16.614420062695952,21.212121212121254,160479990.0,166116920.0,0.2823025498907974,-1.2721994502532048,3.999751004216268,2805375.0,-0.6290412565455796,0.7309539722853451,0.028547439126784202,-0.03331845298486258,-0.055567670439902406,2.0,3.0,-0.010075566750629816,0.0,1505.76,1502.34,-0.0009575868810597354,0.029472429128435618,-0.006585994842293275,0.13880471049756773,-0.010660670380351123,-0.02270996082750587,-0.02904153552207911,-0.0292340709626584,1.9247660712542263,0.6800846023676472,23.82,23.05,-0.0323257766582703,-0.008910107652718602,-0.023415669005551698,23.82,23.58,23.82,23.45,-0.015533165407220828,0.012627085397397542,-0.02816025080461837,23.82,18.14,-0.23845507976490343,-0.08890159650511009,-0.14955348325979334
2022-03-24,23.82,23.94,23.37,23.58,2254500,-0.010075566750629816,-0.021576763485477324,-0.016680567139282787,-0.006739679865206405,-0.07274872198191118,-0.03281378178835115,23.812,24.601,25.120166666666666,24.06148183588807,24.367592453802562,-0.30611061791449146,-0.21596127254823344,-0.09014934536625802,-0.01298179041198013,-0.0038231274540397805,41.309114306773836,24.601,0.8409386985598533,26.282877397119705,22.919122602880293,0.13673244153649902,0.19647014647187983,0.7774838518874121,0.03297217353212096,10.509593647799768,22.99518332183828,26.499067432944845,9.09090909090906,17.03239289446188,158225490.0,165900245.0,0.2809560564360883,-1.308783158995631,4.189092882278674,2723175.0,-0.3981434970369327,0.8278939106006775,0.024173027989821898,-0.041502377952115754,-0.06131196050981624,3.0,3.0,-0.015691263782866782,0.0,1503.91,1498.26,-0.0027157634090817506,0.025264483282466887,0.002281165334314439,0.13272478336409996,-0.007359803341548066,-0.03200416314767329,-0.03509494712266559,-0.035015071954344834,1.9223934781701382,0.6818281147838507,23.58,22.61,-0.04113655640373193,-0.005346060779778283,-0.035790495623953644,23.58,23.21,23.58,23.05,-0.02247667514843077,0.0014531686408871813,-0.02392984378931795,23.58,17.97,-0.2379134860050891,-0.08061753001326522,-0.1572959559918239
2022-03-25,23.58,23.62,23.13,23.21,3561200,-0.015691263782866782,-0.025608732157850533,-0.03692946058091284,-0.015691263782866782,-0.07122849139655851,-0.07566706491437669,23.738,24.505999999999997,25.0335,23.93048463036683,24.281844864632003,-0.35136023426517227,-0.24304106489162122,-0.10831916937355104,-0.015138312549124181,-0.0046669181117428285,38.26483871824961,24.505999999999997,0.8864975435586702,26.278995087117337,22.733004912882656,0.14469885637128385,0.13451675376407188,0.7569492910383114,0.03261306725714396,10.568424859790111,21.93192660729621,27.538527226946854,2.3880597014925913,9.3644629516992,154664290.0,165300870.0,0.25902719158679394,-1.6582039764342928,4.893500836637354,2696595.0,0.7516392158033542,1.3206284221397726,0.021111589831969063,-0.05288500775320315,-0.0728423911957976,4.0,3.0,-0.008707009142359556,0.0,1500.17,1498.5,0.00016018581554599898,0.020012252399428387,-0.0002601925424815521,0.13238191203911584,-0.01585144959841278,-0.03570351618229517,-0.07540687237189514,-0.07542649778412402,1.8969098092780419,0.6708421703975161,22.97,23.17,0.008707009142359778,0.017444513029709396,-0.008737503887349618,22.97,22.77,22.97,22.57,-0.017414018284719113,-0.005662757306567179,-0.011751260978151934,22.97,16.72,-0.27209403569873747,-0.12044765304205463,-0.15164638265668284
2022-03-28,22.97,23.21,22.04,22.77,4455000,-0.018957345971564066,-0.03435114503816794,-0.044080604534005086,-0.050458715596330306,-0.03435114503816794,-0.09463220675944328,23.496,24.387,24.931333333333335,23.751948533387317,24.169856356140745,-0.41790782275342764,-0.2780144164639825,-0.13989340628944513,-0.018353439734450052,-0.006143759608671284,34.96489907613571,24.387,0.9527638465890466,26.292527693178094,22.481472306821907,0.15627405528995725,0.07570808186389517,0.7864529131070036,0.034538994866359404,11.781709493482085,19.60135804133542,34.511964712146906,16.441441441441448,9.306803411281033,150209290.0,164370885.0,0.2635865925434672,-1.4135924928521935,3.910606912663021,2811485.0,1.3617216698401653,1.5845718543758904,0.051383399209486244,-0.06630581867388363,-0.08669144583790145,0.0,3.0,0.006953498478922127,1.0,1490.44,1483.18,-0.010223556890223473,-0.007873173015819912,-0.004664022602054896,0.13582283336459966,-0.008733789081340593,-0.042585542580510394,-0.08996818415738839,-0.09038976405995847,1.9005476272502444,0.6695258499225941,23.01,23.86,0.03694046066927403,0.024960169941582677,0.011980290727691356,23.01,23.17,23.01,21.52,-0.0647544545849631,-0.021726708659088323,-0.04302774592587477,23.01,16.93,-0.2642329421990439,-0.09830125641146303,-0.16593168578758088
2022-03-29,23.01,23.37,22.97,23.17,1291900,0.017566974088713216,-0.0017233950883239757,-0.017387616624257696,-0.038589211618257235,-0.011940298507462588,-0.09456819069949196,23.310000000000002,24.266000000000002,24.8365,23.66241798978927,24.09579292235254,-0.43337493256327164,-0.3090865196838403,-0.12428841287943132,-0.018704140378216296,-0.005364195635711321,40.02832312376956,24.266000000000002,0.9455847536390091,26.15716950727802,22.374830492721983,0.15586990087183863,0.21023221456825272,0.7731348478850749,0.0333679261063908,12.652245140031274,19.993008918170084,32.598864809852735,25.4504504504505,14.759983864461512,151501190.0,163332285.0,0.26366750376985865,-1.4116367681936783,3.906028875098247,2702870.0,-1.135741093633593,0.4779734134457077,0.017263703064307384,-0.045166075991098675,-0.06709882632415998,1.0,3.0,0.003482803656943867,1.0,1487.57,1497.76,0.009830229641715649,-0.004003245155541402,-0.0006805535168603605,0.1388995345539705,0.007736744446997568,-0.034585966462715834,-0.0938876371826316,-0.09395157625826878,1.920951038705633,0.6755090539487781,22.97,23.58,0.026556377884196847,0.0188414928414391,0.0077148850427577464,22.97,23.05,22.97,21.76,-0.052677405311275516,-0.009866480776449138,-0.04281092453482638,22.97,16.6,-0.27731824118415316,-0.09259879886320987,-0.18471944232094328
2022-03-30,22.97,23.58,22.97,23.05,1646100,-0.00517911091929224,0.012296881862099207,-0.006893580353296014,-0.0323257766582703,-0.025781910397294938,-0.08929276965626232,23.156,24.153,24.74383333333333,23.568199837513998,24.018326779956055,-0.45012694244205775,-0.33729460423548385,-0.1128323382065739,-0.01952828383696563,-0.004895112286619258,39.04616634258837,24.153,0.9492883761278275,26.051576752255652,22.254423247744345,0.15721249966924636,0.20951924943525457,0.7614823587504267,0.0330361110086953,13.122248330865512,20.81886657956879,30.733583108641742,29.793510324483815,23.895134072125256,149855090.0,162389360.0,0.26268493523950853,-1.482625581862378,4.141763303762324,2607195.0,-0.7709995030232965,0.6313681945539171,0.026464208242950083,-0.045667204902082426,-0.06845476650747984,2.0,3.0,-0.022481625594466093,0.0,1491.92,1490.51,-0.004840561905779306,-0.007874382629764143,0.0033590931121763035,0.13621604227863535,-0.0003385490135129343,-0.024451394028506157,-0.09265186276843862,-0.09234167847231545,1.9222681935441372,0.6767493932038122,23.13,23.45,0.013834846519671373,0.020368509212730368,-0.006533662693058995,23.13,22.61,23.13,21.44,-0.07306528318201455,-0.013654941373534402,-0.05941034180848015,23.13,16.12,-0.303069606571552,-0.09481407035175882,-0.2082555362197932
2022-03-31,23.13,23.17,22.61,22.61,1747200,-0.019088937093275526,-0.024169184290030343,-0.007026789635485309,-0.04113655640373193,-0.04759898904802018,-0.10808678500986202,22.962,24.016,24.638333333333332,23.42078447789646,23.914006277737087,-0.49322179984062586,-0.3684800433565123,-0.12474175648411356,-0.021814321089810962,-0.005517105549938681,35.597225927901775,24.016,0.9650328600889359,25.94606572017787,22.085934279822126,0.16073165557777083,0.1357636982769623,0.747090761696825,0.033042492777391644,13.938830633606889,19.70420326705323,32.52999837154058,20.802919708029194,25.348960160987833,148107890.0,161262500.0,0.26652289857113637,-1.2549690242113996,3.335414762535955,2597980.0,-0.6792751100183101,0.6725224982486393,0.02476780185758524,-0.05854430379746833,-0.08232429141581543,3.0,3.0,0.02658396101019056,1.0,1492.5,1492.15,0.0011002945300602196,-0.0040780638874426955,-0.008538205980066382,0.12751098636046515,-0.020189231623335746,-0.03705849251628923,-0.09954857902979564,-0.10040586498665849,1.9437480642067737,0.6823744009779172,22.57,23.05,0.021267168808152492,0.006835773883322682,0.01443139492482981,22.57,23.17,22.57,20.15,-0.10722197607443518,-0.022511141641256005,-0.08471083443317917,22.57,16.95,-0.2490031014621179,-0.08400629963475525,-0.16499680182736265
2022-04-01,22.57,23.17,22.37,23.17,1867600,0.024767801857585203,0.0052060737527115375,0.0,-0.0017233950883239757,-0.017387616624257696,-0.09456819069949196,22.954,23.895000000000003,24.528166666666667,23.382202250527776,23.858894701608413,-0.4766924510806376,-0.39012252490133736,-0.08656992617930026,-0.020573692321132396,-0.003736293749646105,42.55227444842292,23.895000000000003,0.9072775934507412,25.709555186901486,22.08044481309852,0.151877395848628,0.30022652239141745,0.7508699930041947,0.03240699149780728,14.940513776582055,18.204670081690274,32.33745993364377,46.69421487603313,32.43021496951538,149975490.0,160081645.0,0.2829944393296238,-0.9384326697844254,2.6221735750108484,2543985.0,-0.5368659614778153,0.7341238254156373,0.034527406128614616,-0.03034107553881571,-0.05537171551073927,4.0,4.0,0.017484008528784623,1.0,1492.15,1516.44,0.01627852427704979,0.011971971971971973,0.007380441497877532,0.14061126880373148,0.008489277580535415,-0.013695367060295949,-0.1019486321973695,-0.10120171883204498,1.9379535864939115,0.6960843353428977,23.45,22.57,-0.03752665245202558,-0.030656628751953963,-0.006870023700071615,23.45,23.86,23.45,18.74,-0.2008528784648188,-0.06296807446022223,-0.13788480400459657,23.45,16.52,-0.29552238805970144,-0.11785828749337735,-0.1776641005663241
2022-04-04,23.45,24.5,23.45,23.86,4261300,0.02977988778592988,0.055285272003538166,0.0351409978308026,0.04787000439174349,-0.005004170141784892,-0.05430043598890211,23.172,23.826500000000003,24.436833333333333,23.455709596600425,23.858976575563347,-0.40326697896292174,-0.39275141571365424,-0.010515563249267501,-0.01690138218620795,-0.0004407193314864837,49.75264058155745,23.826500000000003,0.8511618993741444,25.52882379874829,22.124176201251714,0.14289331616043385,0.5098394911780676,0.7922364220753235,0.03320353822612421,13.929834844143029,28.01305066823772,28.45975549075958,73.98373983739836,47.16029147382023,154236790.0,159262885.0,0.30583172782018947,-0.7798492577814494,2.0555627877019798,2608020.0,1.2576346252557276,1.633921519006756,0.044006705783738505,0.0014059975237654676,-0.023605077035349642,0.0,4.0,-0.016680567139282787,0.0,1528.87,1524.7,0.005446967898499189,0.027993904987931417,0.0171108368633468,0.14060410461792103,0.024332919887430693,0.019876099403812075,-0.07141127285224891,-0.07020992232515488,1.989362818556002,0.7057031365567015,23.98,21.52,-0.10258548790658883,-0.04347968975943217,-0.05910579814715666,23.98,23.58,23.98,18.14,-0.2435362802335279,-0.07555540949125805,-0.16798087074226986,23.98,16.1,-0.32860717264386985,-0.10563954252662022,-0.22296763011724963
2022-04-05,23.98,24.26,23.58,23.58,1460700,-0.011735121542330362,0.017695295640914877,0.042901371074745676,0.017695295640914877,-0.021576763485477324,-0.0653983353151012,23.253999999999998,23.744,24.330166666666667,23.474831197123436,23.838311644040136,-0.3634804469167001,-0.38689722195426346,0.023416775037563342,-0.015414777222930456,0.000993077821779616,47.16900035380261,23.744,0.7853889415267642,25.314777883053527,22.173222116946473,0.1323094578043739,0.44779656571138104,0.7842195347842292,0.03325782590263907,12.991347264021075,26.278034095391842,26.697071803773774,62.601626016260106,61.09319357656386,152776090.0,158371090.0,0.3073370011698571,-0.6736587916289228,1.841852350496578,2412875.0,-0.8171710747565679,0.605377402476299,0.0288379983036473,-0.006907008086253441,-0.030832779608305216,1.0,4.0,0.0034231921266580922,1.0,1521.4,1520.03,-0.0030628976192038637,0.014868870847131621,0.031430878531054196,0.1251068353500456,-0.008672223923126499,0.0028264247937832554,-0.0968292138461554,-0.09387852919825113,2.02241283043458,0.7034397213461187,23.37,21.76,-0.06889174154899436,-0.022168677888911748,-0.04672306366008261,23.37,23.45,23.37,17.53,-0.24989302524604196,-0.08338573764306378,-0.16650728760297817,23.37,14.99,-0.3585793752674369,-0.12009743891863989,-0.238481936348797
2022-04-06,23.37,23.86,23.21,23.45,1842800,-0.005513146734520746,-0.01718357082984079,0.012084592145015005,0.017353579175704903,-0.015533165407220828,-0.08219178082191791,23.333999999999996,23.639,24.226666666666667,23.471011012950598,23.809547818555682,-0.33853680560508437,-0.37722513868442764,0.03868833307934327,-0.014436537552455624,0.0016498223061553634,45.97525939585411,23.639,0.66190236201495,24.9628047240299,22.315195275970098,0.11200175337619205,0.4286148490901854,0.7746324251567842,0.03303336567832769,12.574247736227644,24.703026977979484,28.508705543993056,57.31707317073169,64.63414634146339,150933290.0,157256655.0,0.30160135197184573,-0.5873221064889588,2.0699117032100833,2374515.0,-0.45407229321235726,0.7760742720092314,0.027718550106609747,-0.007995262066923359,-0.03205833791964785,2.0,4.0,-0.019148936170212738,0.0,1510.69,1522.9,0.0018881206291980757,0.021730816968688726,0.03335730861617381,0.12497401052583453,-0.007401267363718822,-0.0043772377929838235,-0.11554908943809172,-0.11181910504202064,2.019641773948381,0.7027647393065225,23.5,21.44,-0.08765957446808503,-0.03411804844762878,-0.053541526020456254,23.5,23.05,23.5,18.14,-0.22808510638297874,-0.10098286224181818,-0.12710224414116056,23.5,13.94,-0.4068085106382979,-0.16698160249849092,-0.239826908139807
2022-04-07,23.5,23.94,23.01,23.05,2076900,-0.017057569296375252,-0.02247667514843077,-0.03394803017602677,0.019460415745245596,-0.02247667514843077,-0.09359024773889102,23.422,23.520000000000003,24.12383333333333,23.406240087881276,23.753285017181188,-0.34704492929991204,-0.37118909680752454,0.024144167507612502,-0.015056179145332409,0.0010474693061870933,42.41808012276623,23.520000000000003,0.5221514198602191,24.56430283972044,22.475697160279566,0.08880126188098955,0.27496949059057296,0.7857301090741567,0.03408807414638424,12.42556498987031,22.614540393136444,27.916617817404582,41.05691056910574,53.658536585365844,148856390.0,156196715.0,0.30509395062519784,-0.47804625960817787,1.7478650577958303,2320020.0,-0.21004561369587038,0.8952077999327592,0.04034707158351409,-0.01998299319727903,-0.044513378885334576,3.0,4.0,-0.02082429501084604,0.0,1524.12,1502.35,-0.013493991726311716,0.006835773883322682,0.015732752792276372,0.13573513006131704,-0.0035635775700635364,0.012624641861922914,-0.10932300053116739,-0.10762968923728766,2.003472199949273,0.7060000615993347,23.05,20.15,-0.12581344902386127,-0.030412614421229667,-0.0954008346026316,23.05,22.57,23.05,17.97,-0.22039045553145342,-0.08314775544934216,-0.13724270008211126,23.05,14.19,-0.3843817787418655,-0.1400974533174678,-0.2442843254243977
2022-04-08,23.05,23.37,22.57,22.57,2152200,-0.02082429501084604,-0.03752665245202558,-0.04283290924512295,-0.02589555459646098,-0.027574321413183944,-0.09683873549419764,23.302,23.399,24.015666666666668,23.277587766668773,23.665634275167765,-0.38804650849899147,-0.3745605791458179,-0.013485929353173554,-0.017193022086796253,-0.000597515700184916,38.56231482598512,23.399,0.43703426337911666,24.273068526758234,22.524931473241768,0.07470990441969595,0.025780888670928082,0.7867493869974314,0.03485819171455168,12.789704795640601,20.972010418034486,29.883726867100624,21.54471544715451,39.97289972899731,146704190.0,155204650.0,0.30726818722951166,-0.45525112735447865,1.6003529381378787,2252145.0,-0.08897238006998259,0.9556223067342466,0.03544528134692072,-0.035428864481388156,-0.06019681596735471,4.0,4.0,-0.04652193176783348,0.0,1504.31,1482.0,-0.013545445468765571,-0.022711086492047228,0.01054181952077693,0.1414099056750183,-0.007278849542080468,-0.0031844681044137513,-0.10738055501497457,-0.10626037729531768,1.9846035089064735,0.7069572054314909,22.57,18.74,-0.16969428444838286,-0.03719235990698555,-0.1325019245413973,22.57,21.52,22.57,16.72,-0.2591936198493576,-0.11896985093484946,-0.14022376891450816,22.57,13.98,-0.3805937084625609,-0.12528058927107277,-0.25531311919148814
