date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-02-10,0,0.0,0.01193058568329719,0,192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502532899999999,-0.11204241339841081
2026-02-11,0,0.0,-0.007953340402969133,0,184500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-02-12,0,0.0,0.015766969535008002,0,174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502532899999999,-0.11204241339841081
2026-02-13,0,0.0,-0.006517205422314931,0,168500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-02-23,0,0.0,-0.008956796628029617,0,165900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-02-24,0,0.0,0.003706645485835214,0,162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502532899999999,-0.11204241339841081
2026-02-25,0,0.0,-0.0013171759747103717,0,157600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-02-26,0,0.0,-0.00528122524425656,0,152500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-02-27,0,0.0,-0.017330083942594166,0,148000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9502532899999999,-0.11204241339841081
2026-03-02,1,1.0,-0.024558498896247283,2600,152200,0.9915672062550821,1.9587830103697936,0.004884781824854299,-0.024351402140370435,-0.029236183965224736,464178.0,-2314000.000000004,-2778178.000000004,0.9224715099999998,-0.138002904753612
2026-03-03,1,1.0,0.018176654359556954,2600,156600,0.9923992124157854,2.002836922302349,0.005016111554491262,0.018038497470778275,0.013022385916287012,462722.0,1664000.000000001,1201278.000000001,0.9344842899999999,-0.12677764592059504
2026-03-04,0,0.0,-0.021679473106476332,0,158600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9344842899999999,-0.12677764592059504
2026-03-05,0,0.0,-0.0067892503536068904,0,157600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9344842899999999,-0.12677764592059504
2026-03-06,0,0.0,0.0,0,147600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344842899999999,-0.12677764592059504
2026-03-09,1,1.0,0.024940617577197344,2700,144800,0.9731142724721464,1.970498615872933,0.004938381575146654,0.02427007092864042,0.019331689353493768,461484.00000000006,2268000.0000000177,1806516.0000000177,0.9525494500000001,-0.10989678263500535
2026-03-10,0,0.0,0.0029010733971570613,0,145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525494500000001,-0.10989678263500535
2026-03-11,0,0.0,-0.014298220017508134,0,142800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9525494500000001,-0.10989678263500535
2026-03-12,0,0.0,-0.008880994671403353,0,141200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9525494500000001,-0.10989678263500535
2026-03-13,0,0.0,0.002982403817476831,0,132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525494500000001,-0.10989678263500535
2026-03-16,0,0.0,-0.0014736221632772883,0,130500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9525494500000001,-0.10989678263500535
2026-03-17,0,0.0,0.011740534194305763,0,127800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525494500000001,-0.10989678263500535
2026-03-18,0,0.0,0.0041200706297821466,0,127200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525494500000001,-0.10989678263500535
2026-03-19,0,0.0,-0.02733686067019403,0,126600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9525494500000001,-0.10989678263500535
2026-03-20,0,0.0,-0.0211009174311928,0,127300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9525494500000001,-0.10989678263500535
2026-03-23,1,1.0,0.0076242756938091905,2800,129800,0.9638554722802056,1.935059644410062,0.004841323460949981,0.0073486998496509505,0.002507376388700969,461160.00000000006,700000.0000000094,238840.00000000937,0.9549378500000002,-0.10766495884427763
2026-03-24,0,0.0,0.008724428399518702,0,126900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549378500000002,-0.10766495884427763
2026-03-25,0,0.0,-0.007157769161944549,0,124700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-03-26,0,0.0,0.03253992166315167,0,121900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549378500000002,-0.10766495884427763
2026-03-27,0,0.0,-0.0014889815366289083,0,123400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-03-30,0,0.0,0.005608028335301052,0,113600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549378500000002,-0.10766495884427763
2026-03-31,0,0.0,-0.012694748990190408,0,106700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-01,0,0.0,-0.004420866489831976,0,101000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-02,0,0.0,-0.017414403778040266,0,100200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-03,0,0.0,-0.0015042117930206267,0,100200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-06,0,0.0,-0.0015042117930206267,0,94300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-07,0,0.0,0.020134228187919323,0,84300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549378500000002,-0.10766495884427763
2026-04-08,0,0.0,-0.0014484356894555184,0,84600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9549378500000002,-0.10766495884427763
2026-04-09,1,1.0,-0.006914433880726101,2700,81200,0.9813937105959304,1.956001639268985,0.004886611207211023,-0.006785781922876008,-0.011672393130087031,466640.99999999994,-648000.000000008,-1114641.000000008,0.9437914400000001,-0.11808064424839959
2026-04-10,0,0.0,0.0,0,81100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-04-13,0,0.0,-0.005785363031530322,0,80700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-14,0,0.0,-0.004039238315060367,0,79800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-15,0,0.0,-0.01588677065280175,0,76400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-16,0,0.0,0.004389815627743543,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-04-17,0,0.0,0.004357931435212015,0,72000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-04-20,0,0.0,-0.012658227848101222,0,68400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-21,0,0.0,0.0,0,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-04-22,0,0.0,0.020134228187919323,0,67000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-04-23,0,0.0,-0.01682829435253863,0,75200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-24,0,0.0,-0.014096662830839879,0,71600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-28,0,0.0,-0.0014505366985784196,0,72000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-04-29,0,0.0,-0.0014343086632242485,0,71700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-04,0,0.0,0.0,0,71700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-05,0,0.0,0.0071921749136938384,0,71400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-06,0,0.0,0.004272287097693006,0,72200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-07,0,0.0,0.007062146892655274,0,74500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-08,0,0.0,-0.01930069930069922,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-11,0,0.0,-0.011392765593847831,0,78000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-12,0,0.0,0.008643042350907404,0,79300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-13,0,0.0,0.008259755055539664,0,80100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-14,0,0.0,-0.012324929971988974,0,82500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-15,0,0.0,0.019680547632629608,0,85000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-18,0,0.0,-0.02028341205890538,0,91600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-19,0,0.0,-0.015620562340244337,0,96600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-20,0,0.0,-0.012621916236373987,0,100900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-21,0,0.0,-0.002909514111143263,0,102700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-22,0,0.0,-0.010109763142691963,0,104200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-25,0,0.0,0.00989234797788785,0,104200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-26,0,0.0,0.0014384349827389897,0,96200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-05-27,0,0.0,-0.014076414823326666,0,97500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-28,0,0.0,-0.002909514111143263,0,97100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-05-29,0,0.0,-0.014484356894553851,0,97900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-01,0,0.0,-0.01998824221046447,0,96600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-02,0,0.0,0.004205467107239347,0,102200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-03,0,0.0,0.0029868578255676237,0,100400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-04,0,0.0,-0.005955926146515633,0,97200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-05,0,0.0,-0.003045066991473888,0,90100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-08,0,0.0,0.003049710277523765,0,91900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-09,0,0.0,-0.0030220610456331842,0,89300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-10,0,0.0,0.0,0,86300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-11,0,0.0,-0.0045399515738497875,0,83700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-12,0,0.0,-0.0015042117930206267,0,81000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-15,0,0.0,-0.004499100179964133,0,75000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-16,0,0.0,0.01777643868635148,0,69600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-17,0,0.0,-0.011823825007389877,0,69200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-18,0,0.0,-0.007168458781361853,0,66600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-19,0,0.0,-0.0011983223487117556,0,64100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-22,0,0.0,0.0,0,63700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-23,0,0.0,0.0,0,65200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-24,0,0.0,-0.007521058965102245,0,65200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-06-25,0,0.0,0.0030312215822976274,0,66500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-26,0,0.0,0.007242003621001913,0,64400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-29,0,0.0,0.0014979029358896945,0,66000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-06-30,0,0.0,0.010438413361169241,0,61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-07-01,0,0.0,-0.005894488653109375,0,61300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-02,0,0.0,-0.005911912503694827,0,61700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-03,0,0.0,-0.0073789846517119395,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-06,0,0.0,0.0029735355337494607,0,63200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-07-07,0,0.0,0.007411799584939205,0,63800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-07-08,0,0.0,-0.010330578512396715,0,66300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-09,0,0.0,-0.014548693586698414,0,67000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-10,0,0.0,-0.0328412172341066,0,67300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-13,0,0.0,0.0012476606363069909,0,72500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-07-14,0,0.0,-0.016770186335403836,0,75600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-15,0,0.0,0.006327111673521069,0,73100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437914400000001,-0.11808064424839959
2026-07-16,0,0.0,-0.007871536523929468,0,76100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-17,0,0.0,-0.03469127943984729,0,76100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9437914400000001,-0.11808064424839959
2026-07-20,1,1.0,0.009956853634251583,3100,80200,0.9896572064692599,1.9891682848914165,0.00497784764820499,0.009853871952896722,0.0048760243046917316,469805.0,930000.0000000007,460195.0000000007,0.9483933900000001,-0.1137803840349767
2026-07-21,0,0.0,-0.04661016949152541,0,78300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9483933900000001,-0.1137803840349767
2026-07-22,1,1.0,-0.0034305317324184736,3200,82400,0.9835580992398103,1.9637420712095013,0.004907668114388693,-0.0033741272701193676,-0.00828179538450806,465440.0,-319999.9999999952,-785439.9999999952,0.9405389900000002,-0.12111987356013632
2026-07-23,0,0.0,-0.0017211703958691649,0,83900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9405389900000002,-0.12111987356013632
2026-07-24,0,0.0,-0.018771331058020535,0,85700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9405389900000002,-0.12111987356013632
2026-07-27,0,0.0,0.021126760563380254,0,84400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
2026-07-28,0,0.0,0.0034188034188034067,0,83400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
2026-07-29,0,0.0,0.03395585738539908,0,84500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
2026-07-30,0,0.0,0.0,0,87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
2026-07-31,0,0.0,0.019230769230769384,0,91500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
2026-08-03,0,0.0,-0.0015673981191222097,0,91900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9405389900000002,-0.12111987356013632
2026-08-04,0,0.0,-0.007788161993769416,0,93300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9405389900000002,-0.12111987356013632
2026-08-05,0,0.0,-0.014150943396226356,0,93600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9405389900000002,-0.12111987356013632
2026-08-06,0,0.0,0.03338632750397452,0,93800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405389900000002,-0.12111987356013632
